Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-15-50-04-025.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.977896	30.689757
1142	0.985489	30.244424
1143	0.974015	29.458522
1144	1.033099	30.433570
1145	0.985904	30.004580
1146	0.988132	29.648493
1147	0.972183	28.823766
1148	1.017387	29.324939
1149	1.025399	30.069751
1150	1.016862	30.576789
1151	1.001176	30.612753
1152	1.010936	30.947522
1153	0.982663	30.410978
1154	1.040045	31.628772
1155	0.949724	30.038606
1156	1.031656	30.989494
1157	0.984531	30.510110
1158	0.952484	29.060389
1159	0.949050	27.579756
1160	0.920358	25.383257
1161	1.023854	25.988745
1162	1.087494	28.262614
1163	0.921059	26.031546
1164	1.033951	26.915349
1165	1.003727	27.015670
1166	1.026757	27.738524
1167	0.980607	27.200588
1168	1.001101	27.230523
1169	0.992529	27.027096
1170	0.970960	26.242219
1171	1.003052	26.322319
1172	1.009613	26.575346
1173	0.949820	25.241784
1174	1.027512	25.936238
1175	0.942135	24.435434
1176	1.063737	25.992868
1177	1.063404	27.640908
1178	1.035850	28.631841
1179	1.054839	30.201976
1180	1.072263	32.384475
1181	0.964005	31.218803
1182	1.069306	33.382439
1183	1.037437	34.632168
1184	0.973485	33.713912
1185	1.038178	35.001035
1186	0.999525	34.984418
1187	1.033908	36.170668
1188	1.026239	37.119745
1189	1.007700	37.405582
1190	0.984610	36.829900
1191	1.008770	37.152910
1192	1.032991	38.378607
1193	1.002657	38.480582
1194	1.004579	38.656790
1195	1.039871	40.198062
1196	0.952881	38.303980
1197	0.973166	37.276145
1198	1.006250	37.509128
1199	0.958745	35.961680
1200	1.055311	37.950769
1201	1.013087	38.447447
1202	0.987035	37.948958
1203	0.992710	37.672306
1204	0.974225	36.701297
1205	0.956092	35.089825
1206	0.969719	34.027263
1207	1.044764	35.550466
1208	0.978429	34.783608
1209	1.015961	35.338794
1210	1.023673	36.175370
1211	1.071373	38.757312
1212	1.008999	39.106072
1213	1.018606	39.833683
1214	0.989098	39.399402
1215	1.018646	40.134042
1216	1.006417	40.391578
1217	1.030612	41.628026
1218	1.073350	44.681449
1219	1.000889	44.721158
1220	0.999269	44.688472
1221	0.987900	44.147725
1222	1.054719	46.563430
1223	1.012869	47.162635
1224	0.978471	46.147274
1225	0.967443	44.644850
1226	0.995987	44.465687
1227	1.029445	45.774982
1228	1.012660	46.354501
1229	0.996719	46.202409
1230	1.016790	46.978164
1231	1.074742	50.489429
1232	1.023175	51.659524
1233	1.000004	51.659711
1234	0.999953	51.657265
1235	0.958476	49.512228
1236	0.979291	48.486868
1237	1.036855	50.273856
1238	1.052511	52.913799
1239	1.002129	53.026465
1240	0.963286	51.079649
1241	1.083330	55.336116
1242	1.049444	58.072168
1243	0.990954	57.546848
1244	1.000000	57.546848
1245	1.015294	58.426973
1246	1.028588	60.097291
1247	1.008225	60.591612
1248	0.961320	58.247912
1249	1.018336	59.315953
1250	1.028833	61.026212
1251	1.007473	61.482290
1252	1.042399	64.089076
1253	0.969441	62.130604
1254	0.993771	61.743578
1255	0.991962	61.247307
1256	0.998693	61.167286
1257	0.996977	60.982355
1258	1.021411	62.288055
1259	1.051034	65.466846
PAMR(0.49, 0.0000), Final return: 65.47
-------------------------------------
Stop Time: 2018-0307-16-38-13-536.
Elapse time(s): 2889.624900.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0042
MER(Market):0.0004
WinRatio:0.5536
Alpha:0.0037
Beta:1.4066
t-statistics:3.1619
p-Value:0.0008
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 1.3078
Volatility Risk: 0.6828
Sharpe Ratio: 1.8567
Drawdown analysis
APY: 1.3078
DD: 0.0000
MDD: 0.6973
CR: 1.8757
-------------------------------------
