Running strategy pamr_o_ on dataset sp500.
Start Time: 2018-0726-00-15-08-886.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1134	0.985421	2.633169
1135	1.018515	2.681921
1136	0.974530	2.613613
1137	0.998481	2.609643
1138	1.010659	2.637460
1139	0.972417	2.564711
1140	0.982591	2.520061
1141	1.012415	2.551348
1142	1.007940	2.571605
1143	0.936695	2.408810
1144	1.074153	2.587432
1145	1.012511	2.619802
1146	1.029244	2.696415
1147	1.075863	2.900973
1148	1.012742	2.937936
1149	1.033532	3.036452
1150	0.953561	2.895442
1151	0.985761	2.854214
1152	0.949828	2.711012
1153	1.068850	2.897665
1154	1.010289	2.927480
1155	1.019634	2.984959
1156	1.019988	3.044621
1157	0.986949	3.004884
1158	0.952285	2.861505
1159	1.075377	3.077197
1160	1.007614	3.100626
1161	1.010668	3.133704
1162	1.041026	3.262268
1163	1.002557	3.270610
1164	1.015535	3.321418
1165	1.024163	3.401674
1166	0.951052	3.235167
1167	1.009465	3.265790
1168	0.974099	3.181201
1169	0.980210	3.118244
1170	1.001312	3.122334
1171	0.997881	3.115718
1172	0.934138	2.910510
1173	1.030963	3.000628
1174	0.981741	2.945840
1175	1.070160	3.152520
1176	0.995772	3.139193
1177	1.043239	3.274927
1178	1.002474	3.283030
1179	0.968917	3.180984
1180	1.021019	3.247845
1181	1.031423	3.349903
1182	0.972008	3.256132
1183	1.020377	3.322483
1184	0.953824	3.169063
1185	0.989475	3.135709
1186	1.021788	3.204030
1187	1.012913	3.245403
1188	1.053459	3.418899
1189	1.010290	3.454079
1190	0.974987	3.367681
1191	0.998780	3.363574
1192	1.043893	3.511211
1193	0.994192	3.490819
1194	0.976119	3.407456
1195	0.967936	3.298201
1196	1.004594	3.313352
1197	1.023236	3.390339
1198	1.053086	3.570319
1199	1.034905	3.694941
1200	1.010586	3.734057
1201	1.021461	3.814194
1202	1.099971	4.195505
1203	0.966134	4.053420
1204	1.046508	4.241936
1205	1.015283	4.306767
1206	1.016627	4.378376
1207	0.977234	4.278699
1208	1.001966	4.287112
1209	0.959029	4.111465
1210	1.028846	4.230065
1211	1.034041	4.374060
1212	0.972477	4.253673
1213	1.019526	4.336728
1214	0.995353	4.316576
1215	1.018039	4.394444
1216	1.037685	4.560048
1217	1.015812	4.632151
1218	1.043597	4.834098
1219	0.981173	4.743086
1220	1.017004	4.823737
1221	0.984680	4.749836
1222	1.023276	4.860391
1223	0.972411	4.726298
1224	1.015449	4.799315
1225	1.023478	4.911993
1226	0.970370	4.766448
1227	0.982331	4.682230
1228	1.031543	4.829919
1229	0.974542	4.706959
1230	0.995802	4.687200
1231	0.995719	4.667135
1232	0.989715	4.619133
1233	1.068651	4.936240
1234	0.996351	4.918230
1235	1.025126	5.041804
1236	1.009140	5.087884
1237	0.982833	5.000540
1238	0.971855	4.859800
1239	0.986814	4.795721
1240	0.965667	4.631069
1241	1.023461	4.739717
1242	1.004036	4.758845
1243	1.005883	4.786843
1244	0.991297	4.745184
1245	1.028359	4.879753
1246	0.991251	4.837058
1247	0.991866	4.797714
1248	0.992411	4.761304
1249	1.017260	4.843486
1250	0.995802	4.823154
1251	1.002218	4.833853
1252	0.986849	4.770284
1253	0.992338	4.733736
1254	0.991315	4.692625
1255	0.987944	4.636051
1256	1.037093	4.808016
1257	0.997655	4.796742
1258	1.003800	4.814969
1259	0.996240	4.796864
1260	0.982721	4.713979
1261	0.991459	4.673717
1262	0.992091	4.636752
1263	0.956906	4.436936
1264	1.016166	4.508665
1265	0.967849	4.363709
1266	0.989457	4.317703
1267	0.979533	4.229334
1268	0.997034	4.216788
1269	0.970611	4.092860
1270	1.050026	4.297610
1271	0.961933	4.134012
1272	0.985368	4.073521
1273	1.040007	4.236489
1274	0.996053	4.219768
1275	0.971905	4.101213
1276	0.992113	4.068867
PAMR(0.54, 0.0000), Final return: 4.07
-------------------------------------
Stop Time: 2018-0726-00-50-17-769.
Elapse time(s): 2108.963506.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0015
MER(Market):0.0003
WinRatio:0.5329
Alpha:0.0011
Beta:1.2367
t-statistics:1.8019
p-Value:0.0359
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.3240
Volatility Risk: 0.4666
Sharpe Ratio: 0.6088
Drawdown analysis
APY: 0.3240
DD: 0.2003
MDD: 0.5099
CR: 0.6355
-------------------------------------
