Running strategy ons_o on dataset tse.
Start Time: 2018-0307-17-49-07-285.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1139	1.009053	1.937254
1140	0.972941	1.884834
1141	0.980980	1.848985
1142	0.974700	1.802206
1143	0.961350	1.732551
1144	0.995899	1.725446
1145	1.023280	1.765614
1146	0.972777	1.717548
1147	1.018943	1.750084
1148	0.996866	1.744600
1149	0.979786	1.709335
1150	1.046722	1.789199
1151	0.971838	1.738811
1152	1.034696	1.799141
1153	0.996251	1.792396
1154	0.981436	1.759122
1155	0.952289	1.675192
1156	1.054098	1.765817
1157	0.964300	1.702778
1158	1.001606	1.705512
1159	0.992353	1.692470
1160	0.980109	1.658805
1161	0.960276	1.592910
1162	1.060792	1.689746
1163	0.954871	1.613490
1164	1.013641	1.635500
1165	0.978317	1.600038
1166	1.018761	1.630057
1167	0.997217	1.625521
1168	0.947078	1.539495
1169	1.000774	1.540686
1170	0.987992	1.522186
1171	0.960265	1.461702
1172	0.976108	1.426778
1173	0.963147	1.374197
1174	0.990368	1.360961
1175	0.953419	1.297567
1176	1.003936	1.302674
1177	0.932417	1.214636
1178	1.038947	1.261942
1179	1.118834	1.411903
1180	1.089347	1.538053
1181	0.975572	1.500481
1182	0.963529	1.445757
1183	1.027604	1.485666
1184	1.044922	1.552405
1185	0.977876	1.518060
1186	0.997997	1.515020
1187	1.018605	1.543208
1188	0.983015	1.516996
1189	0.993946	1.507812
1190	1.003739	1.513449
1191	1.006684	1.523565
1192	1.014388	1.545486
1193	1.000287	1.545930
1194	0.996841	1.541046
1195	1.011815	1.559254
1196	0.950981	1.482821
1197	1.000838	1.484063
1198	1.003465	1.489206
1199	1.000792	1.490386
1200	0.968744	1.443802
1201	0.997939	1.440827
1202	0.982943	1.416251
1203	0.983208	1.392470
1204	1.013859	1.411768
1205	0.997309	1.407969
1206	0.988150	1.391285
1207	1.045417	1.454473
1208	0.969474	1.410074
1209	1.035663	1.460361
1210	0.986778	1.441051
1211	1.036816	1.494106
1212	1.059005	1.582266
1213	0.960681	1.520053
1214	0.972306	1.477957
1215	1.000342	1.478462
1216	1.027043	1.518444
1217	0.984890	1.495500
1218	1.116494	1.669716
1219	1.004384	1.677037
1220	0.997826	1.673391
1221	1.094785	1.832003
1222	0.962725	1.763715
1223	1.005417	1.773269
1224	0.988941	1.753659
1225	0.999913	1.753507
1226	0.995741	1.746038
1227	1.016712	1.775218
1228	1.066351	1.893006
1229	0.925026	1.751079
1230	1.002887	1.756134
1231	1.021161	1.793295
1232	1.018241	1.826006
1233	0.992552	1.812406
1234	1.006226	1.823690
1235	0.977247	1.782195
1236	1.003556	1.788532
1237	0.972846	1.739967
1238	0.977884	1.701486
1239	1.002110	1.705075
1240	0.935821	1.595644
1241	1.009237	1.610383
1242	1.022469	1.646566
1243	0.962073	1.584117
1244	0.994997	1.576191
1245	1.046581	1.649612
1246	0.980329	1.617163
1247	1.005085	1.625387
1248	0.939203	1.526569
1249	0.981208	1.497881
1250	1.019012	1.526359
1251	0.975783	1.489395
1252	1.018869	1.517498
1253	1.030169	1.563279
1254	1.002981	1.567940
1255	0.963967	1.511442
1256	0.997821	1.508149
1257	0.977508	1.474228
1258	1.054635	1.554773
1259	1.043552	1.622487
ONS(eta:0.03, beta:1.00, delta:0.12, tc:0.0000), Final return: 1.62
-------------------------------------
Stop Time: 2018-0307-18-07-29-021.
Elapse time(s): 1101.735388.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0006
MER(Market):0.0004
WinRatio:0.4702
Alpha:0.0002
Beta:0.9250
t-statistics:0.3557
p-Value:0.3611
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1016
Volatility Risk: 0.3122
Sharpe Ratio: 0.1974
Drawdown analysis
APY: 0.1016
DD: 0.3041
MDD: 0.4790
CR: 0.2122
-------------------------------------
