Running strategy pamr_o on dataset tse.
Start Time: 2018-0308-02-54-16-451.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.982072	147.384437
1142	0.972666	143.355870
1143	0.963104	138.066585
1144	1.017793	140.523137
1145	0.988285	138.876852
1146	0.986855	137.051288
1147	0.986414	135.189304
1148	1.020045	137.899183
1149	1.027672	141.715064
1150	1.016726	144.085443
1151	1.001252	144.265798
1152	1.012615	146.085726
1153	0.982032	143.460909
1154	1.040673	149.295827
1155	0.948287	141.575256
1156	1.032288	146.146464
1157	0.984029	143.812338
1158	0.951192	136.793175
1159	0.946977	129.539956
1160	0.911855	118.121655
1161	1.046065	123.562903
1162	1.085924	134.179862
1163	0.928327	124.562743
1164	1.031287	128.459976
1165	1.033658	132.783710
1166	1.031657	136.987258
1167	0.967377	132.518380
1168	1.008552	133.651657
1169	0.972862	130.024682
1170	0.971462	126.313987
1171	0.995321	125.722910
1172	1.012581	127.304669
1173	0.951629	121.146804
1174	1.023806	124.030872
1175	0.941656	116.794355
1176	1.061817	124.014239
1177	1.035965	128.474443
1178	1.012825	130.122169
1179	1.068292	139.008432
1180	1.096114	152.369092
1181	0.919798	140.148784
1182	1.178837	165.212631
1183	1.032911	170.649886
1184	0.973751	166.170524
1185	1.035818	172.122474
1186	1.010745	173.971902
1187	1.010848	175.859159
1188	1.016370	178.737971
1189	1.006289	179.862102
1190	0.987407	177.597094
1191	1.013439	179.983826
1192	1.021504	183.854168
1193	1.003444	184.487392
1194	1.001721	184.804842
1195	1.028841	190.134888
1196	0.958254	182.197471
1197	0.977740	178.141762
1198	1.010550	180.021166
1199	0.958894	172.621299
1200	1.050639	181.362668
1201	0.933966	169.386512
1202	0.984197	166.709765
1203	1.047461	174.621947
1204	0.978812	170.922014
1205	0.978093	167.177554
1206	0.995114	166.360681
1207	1.047210	174.214524
1208	0.984187	171.459658
1209	1.009021	173.006454
1210	1.005747	174.000684
1211	1.044703	181.779002
1212	1.003816	182.472709
1213	1.016977	185.570463
1214	0.995553	184.745143
1215	1.018114	188.091634
1216	0.971651	182.759400
1217	1.039822	190.037270
1218	1.030899	195.909145
1219	1.003251	196.546077
1220	1.022284	200.926003
1221	0.971994	195.298894
1222	1.075804	210.103299
1223	1.022859	214.905979
1224	0.971377	208.754663
1225	0.932812	194.728945
1226	1.001608	195.042085
1227	1.029574	200.810226
1228	1.002620	201.336268
1229	1.000115	201.359406
1230	1.000000	201.359406
1231	1.083584	218.189789
1232	1.016431	221.774891
1233	1.000105	221.798261
1234	1.009854	223.983876
1235	0.928575	207.985819
1236	0.976159	203.027195
1237	1.049296	213.035543
1238	1.042575	222.105529
1239	1.001285	222.390921
1240	0.972280	216.226181
1241	1.062206	229.676764
1242	1.045322	240.086235
1243	0.987405	237.062337
1244	0.999762	237.006024
1245	1.026746	243.345059
1246	1.016535	247.368887
1247	1.002401	247.962757
1248	0.976062	242.027099
1249	1.010773	244.634347
1250	1.034490	253.071713
1251	1.008510	255.225401
1252	1.035131	264.191807
1253	0.974194	257.374164
1254	0.990348	254.890003
1255	0.993281	253.177481
1256	1.003500	254.063618
1257	0.989489	251.393074
1258	1.013889	254.884698
1259	1.053161	268.434621
PAMR(0.55, 0.0000), Final return: 268.43
-------------------------------------
Stop Time: 2018-0308-03-18-54-103.
Elapse time(s): 1477.651709.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0054
MER(Market):0.0004
WinRatio:0.5655
Alpha:0.0049
Beta:1.4850
t-statistics:3.9837
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0603
Volatility Risk: 0.7134
Sharpe Ratio: 2.8321
Drawdown analysis
APY: 2.0603
DD: 0.0000
MDD: 0.6436
CR: 3.2015
-------------------------------------
