Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0307-21-58-48-580.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.000791	173.513497
1141	0.979595	169.972931
1142	0.972274	165.260260
1143	0.955897	157.971713
1144	1.020188	161.160894
1145	0.988666	159.334314
1146	0.987733	157.379715
1147	0.984265	154.903408
1148	1.017679	157.641969
1149	1.033266	162.886141
1150	1.017028	165.659790
1151	1.002350	166.049072
1152	1.008904	167.527600
1153	0.980418	164.246991
1154	1.049915	172.445348
1155	0.951452	164.073527
1156	1.036784	170.108843
1157	0.984022	167.390866
1158	0.947338	158.575790
1159	0.942732	149.494530
1160	0.903661	135.092394
1161	1.052630	142.202307
1162	1.099562	156.360256
1163	0.911211	142.477126
1164	1.035846	147.584350
1165	1.034328	152.650618
1166	1.030548	157.313779
1167	0.969341	152.490630
1168	1.010882	154.150009
1169	0.979500	150.989894
1170	0.970922	146.599477
1171	0.991672	145.378614
1172	1.013192	147.296465
1173	0.949239	139.819485
1174	1.007935	140.928909
1175	0.940725	132.575339
1176	1.062222	140.824459
1177	1.036257	145.930333
1178	1.008840	147.220403
1179	1.076287	158.451341
1180	1.101246	174.493855
1181	0.932930	162.790569
1182	1.201973	195.669885
1183	1.031920	201.915592
1184	0.984942	198.875173
1185	1.032945	205.427053
1186	1.011545	207.798629
1187	1.014868	210.888207
1188	1.020429	215.196511
1189	1.003207	215.886721
1190	0.989134	213.540977
1191	1.008725	215.404020
1192	1.014505	218.528493
1193	1.012129	221.178994
1194	1.004864	222.254835
1195	1.033242	229.643009
1196	0.961348	220.766838
1197	0.981951	216.782291
1198	1.008220	218.564173
1199	0.958322	209.454871
1200	1.036383	217.075569
1201	0.947729	205.728881
1202	0.982558	202.140504
1203	1.073028	216.902436
1204	1.000090	216.921896
1205	0.970090	210.433868
1206	0.996176	209.629225
1207	1.043310	218.708259
1208	0.985875	215.618922
1209	1.004648	216.621042
1210	0.999237	216.455736
1211	1.037584	224.591002
1212	1.006235	225.991331
1213	1.017502	229.946577
1214	1.007237	231.610782
1215	1.019061	236.025465
1216	0.972252	229.476273
1217	1.036376	237.823683
1218	1.019575	242.479084
1219	1.007410	244.275831
1220	1.010630	246.872443
1221	0.973125	240.237690
1222	1.073914	257.994737
1223	1.014081	261.627683
1224	0.973403	254.669150
1225	0.936011	238.373065
1226	0.996977	237.652579
1227	1.032295	245.327675
1228	0.998764	245.024483
1229	1.002392	245.610690
1230	1.000000	245.610690
1231	1.081950	265.738479
1232	1.018353	270.615602
1233	0.999311	270.429207
1234	1.014608	274.379747
1235	0.923519	253.394798
1236	0.976191	247.361721
1237	1.052790	260.419938
1238	1.042529	271.495423
1239	1.002121	272.071324
1240	0.974324	265.085716
1241	1.063902	282.025320
1242	1.045800	294.942035
1243	0.990387	292.106863
1244	1.000000	292.106863
1245	1.024785	299.346857
1246	1.024311	306.624254
1247	1.006946	308.753987
1248	0.975865	301.302086
1249	1.015635	306.013056
1250	1.021234	312.510994
1251	1.010918	315.922875
1252	1.040416	328.691134
1253	0.970070	318.853512
1254	0.993732	316.854857
1255	0.992522	314.485358
1256	1.005526	316.223322
1257	0.984887	311.444083
1258	0.993791	309.510382
1259	1.058326	327.562987
CWMR-Var(2.00, 0.41, 0.0000), Final return: 327.56
-------------------------------------
Stop Time: 2018-0307-22-32-46-347.
Elapse time(s): 2037.766429.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0056
MER(Market):0.0004
WinRatio:0.5592
Alpha:0.0051
Beta:1.4992
t-statistics:3.9213
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.1846
Volatility Risk: 0.7577
Sharpe Ratio: 2.8305
Drawdown analysis
APY: 2.1846
DD: 0.0034
MDD: 0.6182
CR: 3.5341
-------------------------------------
