Running strategy pamr_o on dataset tse.
Start Time: 2018-0306-16-00-26-175.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.981414	44.979468
1142	0.970320	43.644466
1143	0.967355	42.219708
1144	1.017976	42.978670
1145	1.007595	43.305113
1146	0.990544	42.895628
1147	0.988735	42.412417
1148	1.038315	44.037427
1149	1.021853	44.999760
1150	1.017186	45.773119
1151	1.001016	45.819645
1152	1.007117	46.145747
1153	0.974723	44.979318
1154	1.045871	47.042560
1155	0.953377	44.849276
1156	1.030042	46.196657
1157	0.985972	45.548595
1158	0.956729	43.577677
1159	0.956162	41.667299
1160	0.920243	38.344044
1161	1.050950	40.297684
1162	1.091006	43.964999
1163	0.911117	40.057253
1164	1.039065	41.622105
1165	1.035397	43.095418
1166	1.030041	44.390037
1167	0.957621	42.508833
1168	1.016192	43.197152
1169	0.979748	42.322334
1170	0.971237	41.105020
1171	0.987329	40.584173
1172	1.012402	41.087488
1173	0.936275	38.469181
1174	0.988845	38.040042
1175	0.955740	36.356378
1176	1.069684	38.889845
1177	1.036058	40.292124
1178	1.015001	40.896551
1179	1.071509	43.821025
1180	1.094425	47.958808
1181	0.923758	44.302313
1182	1.169480	51.810686
1183	1.031823	53.459444
1184	0.974513	52.096915
1185	1.034331	53.885451
1186	1.009923	54.420175
1187	1.013279	55.142829
1188	1.015944	56.022017
1189	1.009405	56.548923
1190	0.988669	55.908172
1191	1.013835	56.681682
1192	1.019093	57.763911
1193	1.003102	57.943122
1194	1.001683	58.040664
1195	1.023559	59.408022
1196	0.957051	56.856506
1197	0.982566	55.865282
1198	1.011213	56.491700
1199	0.959309	54.193003
1200	1.045438	56.655427
1201	0.905132	51.280636
1202	0.952771	48.858726
1203	1.069453	52.252102
1204	1.026444	53.633860
1205	0.985247	52.842624
1206	0.993265	52.486705
1207	1.040332	54.603618
1208	1.072115	58.541346
1209	1.011550	59.217507
1210	0.979910	58.027844
1211	0.959238	55.662493
1212	0.969972	53.991067
1213	1.022293	55.194674
1214	0.993224	54.820690
1215	0.985008	53.998797
1216	1.015074	54.812764
1217	1.020965	55.961935
1218	1.019655	57.061893
1219	1.001744	57.161407
1220	1.016544	58.107100
1221	0.985613	57.271124
1222	1.055221	60.433690
1223	1.013156	61.228738
1224	0.978019	59.882886
1225	0.964667	57.767067
1226	0.995485	57.506270
1227	1.028719	59.157804
1228	1.024899	60.630761
1229	0.996357	60.409901
1230	1.021954	61.736160
1231	1.063127	65.633375
1232	1.021113	67.019109
1233	0.998207	66.898970
1234	0.995441	66.593999
1235	0.969295	64.549221
1236	0.982927	63.447147
1237	1.030291	65.369044
1238	1.014097	66.290582
1239	1.005726	66.670194
1240	0.973671	64.914837
1241	1.041655	67.618875
1242	1.018638	68.879168
1243	0.994049	68.469301
1244	0.998437	68.362312
1245	1.014156	69.330040
1246	1.004053	69.611038
1247	0.998967	69.539111
1248	0.987136	68.644591
1249	1.006440	69.086655
1250	1.034226	71.451240
1251	1.006800	71.937125
1252	1.024169	73.675755
1253	1.002417	73.853831
1254	0.988253	72.986251
1255	0.993785	72.532643
1256	1.003816	72.809432
1257	0.987629	71.908730
1258	1.014038	72.918180
1259	1.030073	75.111055
PAMR(0.77, 0.0000), Final return: 75.11
-------------------------------------
Stop Time: 2018-0306-17-51-32-157.
Elapse time(s): 6666.234829.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0043
MER(Market):0.0004
WinRatio:0.5560
Alpha:0.0037
Beta:1.4435
t-statistics:3.2228
p-Value:0.0007
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 1.3721
Volatility Risk: 0.6796
Sharpe Ratio: 1.9603
Drawdown analysis
APY: 1.3721
DD: 0.0000
MDD: 0.4611
CR: 2.9759
-------------------------------------
