Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0306-17-51-32-202.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.002330	26.331211
1141	0.979673	25.795976
1142	0.983180	25.362091
1143	0.988972	25.082393
1144	1.019744	25.577614
1145	0.986726	25.238097
1146	0.981691	24.776020
1147	0.962301	23.841986
1148	1.013432	24.162234
1149	1.047300	25.305108
1150	1.017202	25.740394
1151	1.001667	25.783294
1152	1.014554	26.158535
1153	0.965517	25.256511
1154	1.071430	27.060583
1155	1.006264	27.230087
1156	0.997013	27.148750
1157	0.931740	25.295564
1158	0.960865	24.305626
1159	0.951191	23.119294
1160	0.911731	21.078585
1161	1.029044	21.690782
1162	1.063782	23.074270
1163	0.978163	22.570389
1164	1.013613	22.877646
1165	1.033554	23.645281
1166	1.028197	24.312005
1167	0.971261	23.613306
1168	1.010172	23.853495
1169	0.974694	23.249859
1170	0.972191	22.603303
1171	0.996829	22.531637
1172	0.974676	21.961039
1173	0.964616	21.183963
1174	0.994163	21.060308
1175	0.917116	19.314735
1176	1.054985	20.376760
1177	1.039236	21.176272
1178	1.002147	21.221739
1179	1.087199	23.072250
1180	1.105569	25.507970
1181	0.926707	23.638419
1182	1.161323	27.451848
1183	1.027541	28.207911
1184	0.983330	27.737676
1185	0.988781	27.426499
1186	1.026130	28.143164
1187	1.005181	28.288986
1188	1.023390	28.950656
1189	1.005301	29.104131
1190	0.989486	28.798137
1191	1.001678	28.846467
1192	1.005732	29.011816
1193	1.008050	29.245357
1194	1.006381	29.431981
1195	1.033342	30.413291
1196	0.961692	29.248227
1197	0.973951	28.486328
1198	1.003079	28.574035
1199	0.976371	27.898872
1200	1.049619	29.283192
1201	0.918676	26.901753
1202	0.989763	26.626365
1203	1.017888	27.102658
1204	0.976099	26.454888
1205	0.955127	25.267785
1206	1.001109	25.295796
1207	1.049190	26.540100
1208	0.981888	26.059406
1209	1.008899	26.291318
1210	1.001033	26.318477
1211	1.042592	27.439420
1212	1.004554	27.564384
1213	1.018087	28.062952
1214	1.006103	28.234225
1215	1.020282	28.806863
1216	0.970946	27.969917
1217	1.043469	29.185745
1218	1.019294	29.748859
1219	1.007396	29.968874
1220	1.022029	30.629060
1221	1.018185	31.186055
1222	1.019586	31.796857
1223	0.983387	31.268606
1224	0.965579	30.192297
1225	0.936668	28.280151
1226	0.997070	28.197279
1227	1.047019	29.523083
1228	0.971958	28.695206
1229	0.994667	28.542186
1230	1.003027	28.628579
1231	1.080809	30.942021
1232	1.017868	31.494880
1233	0.999482	31.478575
1234	1.013861	31.914915
1235	0.926181	29.558991
1236	0.976191	28.855221
1237	1.040157	30.013953
1238	1.051304	31.553793
1239	1.003201	31.654789
1240	0.967268	30.618669
1241	1.083330	33.170123
1242	1.050022	34.829369
1243	0.995996	34.689926
1244	1.000000	34.689926
1245	1.008397	34.981214
1246	1.033004	36.135728
1247	1.008637	36.447835
1248	0.972592	35.448858
1249	1.018951	36.120639
1250	1.012120	36.558407
1251	1.009924	36.921207
1252	1.045621	38.605593
1253	0.965524	37.274631
1254	0.997275	37.173045
1255	0.996644	37.048287
1256	1.008401	37.359514
1257	0.985751	36.827190
1258	0.993821	36.599650
1259	1.054529	38.595400
CWMR-Var(2.00, 0.94, 0.0000), Final return: 38.60
-------------------------------------
Stop Time: 2018-0306-19-16-27-531.
Elapse time(s): 5095.526564.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0037
MER(Market):0.0004
WinRatio:0.5512
Alpha:0.0032
Beta:1.4552
t-statistics:2.9985
p-Value:0.0014
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 1.0764
Volatility Risk: 0.6287
Sharpe Ratio: 1.6485
Drawdown analysis
APY: 1.0764
DD: 0.0003
MDD: 0.5624
CR: 1.9138
-------------------------------------
