Running strategy pamr_o on dataset nyse-n.
Start Time: 2018-0306-16-41-51-976.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
2211	0.989910	56.629960
2212	0.973200	55.112266
2213	1.025010	56.490597
2214	1.017873	57.500227
2215	1.012548	58.221725
2216	1.008646	58.725099
2217	0.997866	58.599789
2218	1.005868	58.943649
2219	1.001904	59.055891
2220	0.998766	58.983013
2221	1.011060	59.635366
2222	0.992045	59.160963
2223	0.995544	58.897352
2224	1.004743	59.176675
2225	1.026208	60.727570
2226	0.997316	60.564555
2227	0.998916	60.498929
2228	0.997431	60.343508
2229	0.995472	60.070261
2230	1.026664	61.671997
2231	1.010310	62.307856
2232	0.986839	61.487840
2233	1.011754	62.210570
2234	1.006261	62.600070
2235	1.010861	63.279961
2236	0.999647	63.257610
2237	1.002047	63.387086
2238	0.991213	62.830118
2239	1.051397	66.059384
2240	1.004455	66.353694
2241	1.009359	66.974691
2242	1.007385	67.469318
2243	1.036702	69.945553
2244	1.015739	71.046412
2245	0.996261	70.780793
2246	1.011390	71.587015
2247	0.976150	69.879642
2248	0.991920	69.315000
2249	1.007856	69.859520
2250	0.997943	69.715853
2251	1.006215	70.149154
2252	0.992228	69.603929
2253	1.000535	69.641201
2254	0.982750	68.439920
2255	1.007377	68.944776
2256	1.005830	69.346705
2257	1.004274	69.643067
2258	1.006989	70.129830
2259	0.994287	69.729197
2260	0.996295	69.470821
2261	1.004175	69.760881
2262	0.984828	68.702470
2263	0.991032	68.086343
2264	1.007097	68.569535
2265	1.013109	69.468397
2266	0.988553	68.673205
2267	0.983434	67.535540
2268	1.024011	69.157139
2269	1.007248	69.658398
2270	1.003670	69.914063
2271	1.005193	70.277151
2272	1.007203	70.783323
2273	1.008436	71.380455
2274	1.001910	71.516815
2275	1.008428	72.119579
2276	0.988240	71.271444
2277	0.997207	71.072415
2278	1.010586	71.824790
2279	0.996677	71.586126
2280	0.985005	70.512680
2281	0.990469	69.840635
2282	1.009589	70.510312
2283	1.013832	71.485633
2284	0.997038	71.273903
2285	1.009061	71.919735
2286	1.006460	72.384321
2287	0.985398	71.327352
2288	0.996710	71.092685
2289	0.998705	71.000625
2290	0.989195	70.233455
2291	0.988486	69.424755
2292	1.002476	69.596644
2293	0.994875	69.239989
2294	0.996361	68.988031
2295	1.003873	69.255235
2296	1.035090	71.685395
2297	1.002780	71.884658
2298	1.004971	72.241996
2299	0.997798	72.082893
2300	1.009478	72.766129
2301	0.997214	72.563382
2302	0.985250	71.493079
2303	1.036820	74.125435
2304	1.004879	74.487058
2305	1.016536	75.718771
2306	0.992374	75.141318
2307	0.998627	75.038174
2308	1.007551	75.604808
2309	1.003165	75.844101
2310	1.003483	76.108303
2311	0.998534	75.996707
2312	0.995681	75.668480
2313	1.016016	76.880374
2314	0.985492	75.765018
2315	0.985288	74.650370
2316	1.016220	75.861167
2317	1.003620	76.135817
2318	0.991506	75.489145
2319	0.987342	74.533612
2320	0.994717	74.139828
2321	1.000654	74.188318
2322	1.014024	75.228748
2323	0.998608	75.124063
2324	1.008229	75.742278
2325	0.991626	75.108010
2326	1.006271	75.579049
2327	1.000823	75.641249
2328	0.991900	75.028551
2329	1.006638	75.526604
2330	0.998525	75.415183
2331	0.994182	74.976437
2332	0.993754	74.508148
2333	0.997016	74.285850
2334	1.000799	74.345235
2335	0.993204	73.839964
2336	0.991246	73.193559
2337	0.997603	73.018097
2338	0.968353	70.707264
2339	0.989147	69.939862
2340	1.004567	70.259299
2341	1.000000	70.259299
2342	1.032564	72.547204
2343	0.995860	72.246859
2344	1.005346	72.633061
2345	1.005370	73.023101
2346	1.000919	73.090213
2347	0.997521	72.909056
2348	1.006938	73.414925
2349	0.999100	73.348852
2350	0.999700	73.326849
2351	0.992701	72.791666
2352	0.972600	70.797174
2353	1.013948	71.784646
2354	1.014680	72.838428
2355	0.995739	72.528070
2356	1.017754	73.815764
2357	1.038280	76.641431
2358	0.988491	75.759354
2359	1.008466	76.400758
2360	1.055560	80.645584
2361	0.998731	80.543265
2362	1.000000	80.543265
2363	1.000000	80.543265
2364	0.987820	79.562248
2365	1.000000	79.562248
2366	0.989281	78.709415
2367	0.964470	75.912870
2368	1.039174	78.886666
2369	0.999784	78.869651
2370	1.013199	79.910671
2371	0.979230	78.250926
2372	1.034250	80.931020
2373	0.999706	80.907245
2374	1.018031	82.366094
2375	1.028570	84.719293
2376	1.001121	84.814236
2377	1.003831	85.139162
2378	0.970894	82.661126
2379	0.987660	81.641088
2380	0.985514	80.458448
2381	0.984770	79.233065
2382	1.005123	79.638959
2383	0.988368	78.712638
2384	0.980770	77.198994
2385	0.988448	76.307218
2386	1.003144	76.547104
2387	0.966759	74.002590
2388	0.999669	73.978066
2389	1.000082	73.984159
2390	1.030300	76.225879
2391	0.997913	76.066774
2392	0.998762	75.972605
2393	0.990160	75.225035
2394	1.002450	75.409336
2395	0.974270	73.469054
2396	1.009624	74.176116
2397	1.000000	74.176116
2398	0.992597	73.627022
2399	1.012702	74.562266
2400	1.016600	75.800000
2401	0.987750	74.871450
2402	0.993390	74.376550
2403	0.970210	72.160872
2404	0.986840	71.211235
2405	0.974634	69.404869
2406	1.001448	69.505359
2407	1.048160	72.852737
2408	0.991813	72.256267
2409	0.997431	72.070657
2410	1.031100	74.312055
2411	1.014310	75.375460
2412	1.000000	75.375460
2413	1.000000	75.375460
2414	0.995461	75.033332
2415	1.000512	75.071756
2416	1.003100	75.304479
2417	1.003619	75.577005
2418	1.013078	76.565370
2419	0.997982	76.410883
2420	1.007830	77.009180
2421	0.997557	76.821031
2422	1.034320	79.457529
2423	0.986670	78.398360
2424	0.972970	76.279253
2425	1.000000	76.279253
2426	1.017480	77.612614
2427	1.008480	78.270769
2428	1.002620	78.475838
2429	1.003160	78.723822
2430	0.995240	78.349097
2431	0.990173	77.579170
2432	0.995671	77.243310
2433	1.009800	78.000295
2434	1.107420	86.379086
2435	0.988703	85.403287
2436	1.004330	85.773083
2437	1.008480	86.500439
2438	0.994650	86.037662
2439	1.003555	86.343527
2440	1.012860	87.453905
2441	0.995240	87.037624
2442	1.000000	87.037624
2443	0.986580	85.869579
2444	1.003025	86.129292
2445	0.989690	85.241299
2446	1.025640	87.426886
2447	0.993330	86.843749
2448	1.010680	87.771240
2449	0.992400	87.104179
2450	0.996610	86.808896
2451	0.992078	86.121165
2452	0.997520	85.907585
2453	0.987040	84.794222
2454	1.005335	85.246580
2455	1.030112	87.813506
2456	1.000000	87.813506
2457	1.009055	88.608668
2458	0.994936	88.159967
2459	0.995670	87.778234
2460	0.992290	87.101464
2461	0.996410	86.788770
2462	1.002680	87.021364
2463	1.018870	88.663457
2464	1.032260	91.523740
2465	1.006574	92.125421
2466	1.000000	92.125421
2467	0.995161	91.679620
2468	0.977061	89.576549
2469	0.986510	88.368161
2470	1.013690	89.577921
2471	0.997160	89.323520
2472	1.009200	90.145296
2473	1.000000	90.145296
2474	0.992315	89.452496
2475	1.000000	89.452496
2476	1.015603	90.848260
2477	0.972220	88.324495
2478	1.032349	91.181669
2479	0.996193	90.834553
2480	0.993140	90.211428
2481	0.960368	86.636197
2482	0.896550	77.673683
2483	1.038460	80.661012
2484	1.000824	80.727517
2485	0.985585	79.563854
2486	1.006230	80.059537
2487	0.979479	78.416621
2488	0.987750	77.456018
2489	0.997364	77.251864
2490	0.988790	76.385870
2491	0.974578	74.443963
2492	1.008405	75.069656
2493	1.009700	75.797832
2494	1.000000	75.797832
2495	0.992350	75.217978
2496	1.005210	75.609864
2497	1.014790	76.728134
2498	0.990450	75.995380
2499	1.020737	77.571287
2500	1.000000	77.571287
2501	1.010090	78.353981
2502	0.973498	76.277452
2503	1.000000	76.277452
2504	1.026973	78.334908
2505	1.025258	80.313472
2506	1.026320	82.427322
2507	1.000000	82.427322
2508	0.986600	81.322796
2509	0.990590	80.557548
2510	0.994830	80.141066
2511	1.010390	80.973732
2512	1.000000	80.973732
2513	1.018800	82.496038
2514	0.987720	81.482986
2515	0.999407	81.434690
2516	0.992225	80.801507
2517	0.995850	80.466180
2518	1.008330	81.136464
2519	1.000905	81.209903
2520	0.992047	80.564044
2521	1.013670	81.665355
2522	1.015870	82.961384
2523	1.020904	84.695629
2524	1.012960	85.793285
2525	1.003038	86.053966
2526	1.007480	86.697650
2527	0.996660	86.408079
2528	1.007473	87.053846
2529	1.009173	87.852363
2530	0.996932	87.582854
2531	1.007630	88.251111
2532	1.002562	88.477185
2533	1.040000	92.016272
2534	0.994044	91.468190
2535	0.993200	90.846207
2536	1.004885	91.290008
2537	0.993390	90.686581
2538	1.001923	90.860947
2539	1.006936	91.491165
2540	1.037040	94.879998
2541	0.997438	94.636957
2542	1.000000	94.636957
2543	1.016950	96.241053
2544	0.995270	95.785833
2545	1.015066	97.228966
2546	1.010292	98.229677
2547	0.993891	97.629550
2548	0.994040	97.047650
2549	0.962130	93.372455
2550	1.014520	94.728223
2551	0.994933	94.248199
2552	1.009965	95.187357
2553	1.000000	95.187357
2554	1.003413	95.512250
2555	1.000000	95.512250
2556	1.040000	99.332740
2557	1.024040	101.720699
2558	1.010164	102.754595
2559	1.004770	103.244735
2560	0.995230	102.752257
2561	1.000000	102.752257
2562	1.027605	105.588737
2563	0.992469	104.793571
2564	1.008693	105.704517
2565	1.006480	106.389482
2566	1.013890	107.867232
2567	1.008790	108.815385
2568	1.000000	108.815385
2569	1.004810	109.338787
2570	0.974370	106.536434
2571	0.984216	104.854892
2572	1.009228	105.822511
2573	1.004380	106.286013
2574	0.994673	105.719791
2575	1.020140	107.848988
2576	0.987178	106.466172
2577	1.007080	107.219953
2578	1.010181	108.311605
2579	1.009780	109.370892
2580	1.002325	109.625150
2581	1.020264	111.846563
2582	0.999749	111.818479
2583	1.002269	112.072225
2584	1.000000	112.072225
2585	1.034785	115.970649
2586	1.028883	119.320255
2587	1.019801	121.682885
2588	0.991137	120.604350
2589	1.001206	120.749768
2590	1.008716	121.802252
2591	0.995009	121.194327
2592	0.997568	120.899608
2593	1.033330	124.929192
2594	1.014156	126.697636
2595	0.994250	125.969124
2596	0.993871	125.197105
2597	1.000000	125.197105
2598	1.002010	125.448751
2599	0.992069	124.453786
2600	0.998844	124.309924
2601	1.049693	130.487279
2602	0.991576	129.388010
2603	0.984749	127.414700
2604	1.007120	128.321884
2605	1.001401	128.501599
2606	0.984595	126.522088
2607	1.000000	126.522088
2608	1.037040	131.208466
2609	1.016370	133.356349
2610	0.986715	131.584760
2611	1.047263	137.803872
2612	0.981580	135.265571
2613	1.006212	136.105815
2614	1.000000	136.105815
2615	0.992397	135.071013
2616	0.948875	128.165510
2617	1.044963	133.928213
2618	0.999583	133.872366
2619	1.003001	134.274144
2620	1.055560	141.734416
2621	1.036370	146.889297
2622	0.982620	144.336361
2623	0.992865	143.306534
2624	1.010800	144.854244
2625	0.989600	143.347760
2626	1.003540	143.855211
2627	1.025970	147.591131
2628	1.011920	149.350417
2629	1.000000	149.350417
2630	0.992102	148.170833
2631	0.970657	143.822997
2632	1.035727	148.961327
2633	1.021270	152.129735
2634	0.961540	146.278825
2635	0.980000	143.353249
2636	1.024060	146.802291
2637	1.001370	147.003410
2638	1.001223	147.183245
2639	1.063830	156.577952
2640	0.982510	153.839404
2641	1.020830	157.043878
2642	1.022030	160.503555
2643	0.988160	158.603268
2644	1.000000	158.603268
2645	1.008490	159.949810
2646	1.008431	161.298342
2647	1.021726	164.802683
2648	0.986970	162.655304
2649	1.008110	163.974439
2650	0.991953	162.654859
2651	1.007020	163.796697
2652	0.986050	161.511671
2653	1.063830	171.820961
2654	0.994615	170.895725
2655	1.004380	171.644248
2656	1.021330	175.305420
2657	1.001003	175.481280
2658	1.000000	175.481280
2659	0.985720	172.975408
2660	1.002205	173.356819
2661	0.989897	171.605451
2662	1.002695	172.067908
2663	1.000921	172.226359
2664	0.994493	171.277994
2665	1.003030	171.796966
2666	0.949893	163.188655
2667	0.978770	159.724160
2668	1.028400	164.260326
2669	0.995812	163.572462
2670	0.999274	163.453736
2671	1.031238	168.559747
2672	1.024226	172.643197
2673	1.013390	174.954889
2674	1.000000	174.954889
2675	1.000705	175.078319
2676	0.972710	170.300431
2677	0.957100	162.994543
2678	1.024140	166.929231
2679	1.000000	166.929231
2680	1.004473	167.675963
2681	1.003385	168.243500
2682	1.000000	168.243500
2683	0.998468	167.985748
2684	0.990400	166.373085
2685	1.000000	166.373085
2686	0.999978	166.369487
2687	0.996013	165.706157
2688	0.995812	165.012218
2689	0.995620	164.289452
2690	0.990241	162.686107
2691	1.008018	163.990499
2692	1.001538	164.242660
2693	0.981490	161.202529
2694	1.003140	161.708704
2695	0.979400	158.377505
2696	0.997280	157.946738
2697	1.010895	159.667594
2698	1.000000	159.667594
2699	1.011014	161.426241
2700	1.050616	169.597063
2701	1.000000	169.597063
2702	0.984250	166.925909
2703	1.023800	170.898821
2704	0.997000	170.386125
2705	1.011670	172.374531
2706	1.001991	172.717675
2707	1.000000	172.717675
2708	0.995490	171.938719
2709	1.013390	174.240978
2710	0.985914	171.786576
2711	0.993234	170.624351
2712	0.992860	169.406094
2713	1.000228	169.444723
2714	0.994962	168.591088
2715	0.997771	168.215263
2716	1.000000	168.215263
2717	1.034740	174.059061
2718	1.001585	174.334877
2719	0.991092	172.781851
2720	1.002137	173.151037
2721	0.982881	170.186833
2722	1.026825	174.752119
2723	0.998878	174.556074
2724	0.987050	172.295556
2725	1.006011	173.331294
2726	1.000000	173.331294
2727	1.002200	173.712623
2728	1.014292	176.195238
2729	1.003436	176.800729
2730	1.074514	189.974894
2731	0.990000	188.075188
2732	0.994018	186.950118
2733	0.974810	182.240845
2734	1.019290	185.756307
2735	1.041350	193.437331
2736	1.020830	197.466630
2737	1.006130	198.677101
2738	0.985500	195.796283
2739	0.993560	194.535355
2740	0.996052	193.767234
2741	0.994145	192.632661
2742	0.990960	190.891262
2743	1.001999	191.272875
2744	1.001141	191.491142
2745	0.963010	184.407885
2746	1.017166	187.573372
2747	1.011286	189.690394
2748	1.017069	192.928153
2749	1.017085	196.224271
2750	0.958538	188.088465
2751	1.037870	195.211375
2752	1.014711	198.083073
2753	1.009506	199.966144
2754	0.950917	190.151278
2755	1.000000	190.151278
2756	0.996930	189.567535
2757	1.007460	190.981620
2758	1.011940	193.261940
2759	0.994870	192.270506
2760	1.008790	193.960564
2761	0.983700	190.799007
2762	0.977780	186.559453
2763	0.999297	186.428325
2764	1.020070	190.169941
2765	0.994442	189.112936
2766	0.981939	185.697378
2767	0.993708	184.529048
2768	1.005917	185.620865
2769	0.973680	180.735324
2770	0.971430	175.571715
2771	0.967490	169.863879
2772	0.977600	166.058928
2773	0.998967	165.887450
2774	1.025815	170.169753
2775	0.997435	169.733189
2776	1.000000	169.733189
2777	1.000000	169.733189
2778	0.998892	169.545076
2779	0.966010	163.782239
2780	1.015080	166.252075
2781	1.043247	173.441949
2782	1.022467	177.338716
2783	1.011369	179.354932
2784	1.001823	179.681808
2785	0.994896	178.764787
2786	0.974522	174.210286
2787	0.980400	170.795832
2788	1.016030	173.533689
2789	0.995704	172.788206
2790	1.022318	176.644457
2791	0.992233	175.272508
2792	1.045551	183.256311
2793	0.999765	183.213238
2794	0.982350	179.979524
2795	1.004542	180.796967
2796	1.007488	182.150697
2797	0.999619	182.081215
2798	1.009137	183.744855
2799	1.003467	184.381980
2800	1.020063	188.081238
2801	1.002676	188.584489
2802	1.000679	188.712501
2803	1.010065	190.611856
2804	1.008080	192.151980
2805	1.006002	193.305371
2806	1.010098	195.257281
2807	0.995218	194.323630
2808	1.002568	194.822655
2809	1.000000	194.822655
2810	1.000077	194.837640
2811	1.043089	203.232904
2812	1.004769	204.202073
2813	0.987972	201.746025
2814	0.999577	201.660753
2815	1.001870	202.037858
2816	0.993673	200.759634
2817	1.001278	201.016262
2818	1.006702	202.363503
2819	1.001718	202.711084
2820	0.982534	199.170490
2821	0.998021	198.776302
2822	0.983566	195.509541
2823	0.985845	192.742017
2824	1.019101	196.423557
2825	0.988170	194.099866
2826	1.000000	194.099866
2827	0.996626	193.445064
2828	1.004293	194.275472
2829	1.000000	194.275472
2830	1.012870	196.775877
2831	0.989250	194.660565
2832	0.993703	193.434810
2833	0.972023	188.023173
2834	1.031080	193.866933
2835	0.996780	193.242682
2836	0.946580	182.919658
2837	1.036180	189.537691
2838	0.996718	188.915691
2839	1.007878	190.404036
2840	0.993990	189.259617
2841	1.018217	192.707338
2842	0.985240	189.862995
2843	1.013490	192.424246
2844	1.000000	192.424246
2845	1.022051	196.667429
2846	0.997970	196.268194
2847	0.989073	194.123489
2848	1.020902	198.181035
2849	0.996333	197.454354
2850	0.980311	193.566743
2851	1.005560	194.643052
2852	1.011101	196.803738
2853	1.015257	199.806341
2854	1.023540	204.509782
2855	1.012362	207.037894
2856	1.001694	207.388549
2857	1.002380	207.882133
2858	0.992180	206.256445
2859	1.000000	206.256445
2860	0.987310	203.639014
2861	1.000000	203.639014
2862	1.006080	204.877139
2863	1.014520	207.851932
2864	1.007890	209.491884
2865	1.026490	215.041324
2866	1.038460	223.311813
2867	0.995790	222.371670
2868	1.000000	222.371670
2869	1.000000	222.371670
2870	1.001690	222.747478
2871	0.997600	222.212884
2872	0.971480	215.875373
2873	1.022160	220.659171
2874	0.997160	220.032499
2875	0.990040	217.840975
2876	0.966960	210.643510
2877	1.010400	212.834202
2878	1.039190	221.175175
2879	1.133330	250.664461
2880	1.021491	256.051561
2881	1.002171	256.607332
2882	0.994439	255.180297
2883	1.001918	255.669748
2884	0.993259	253.946236
2885	0.996991	253.182229
2886	1.007898	255.181935
2887	0.991895	253.113644
2888	0.999600	253.012305
2889	1.001181	253.311218
2890	0.989028	250.531789
2891	0.979268	245.337830
2892	1.008235	247.358183
2893	0.995946	246.355277
2894	1.003456	247.206632
2895	1.003762	248.136565
2896	0.987973	245.152197
2897	0.991581	243.088349
2898	0.997627	242.511584
2899	1.033330	250.594495
2900	1.001777	251.039692
2901	0.989321	248.358904
2902	0.972523	241.534729
2903	1.005124	242.772307
2904	0.990013	240.347693
2905	0.987110	237.249596
2906	1.016560	241.178423
2907	0.981478	236.711331
2908	0.967817	229.093152
2909	1.037040	237.578762
2910	0.977937	232.337124
2911	0.982800	228.340824
2912	0.995996	227.426611
2913	1.007357	229.099758
2914	1.007964	230.924202
2915	1.037040	239.477635
2916	0.997402	238.855537
2917	0.976092	233.145052
2918	1.043044	243.180600
2919	1.010393	245.707996
2920	1.004678	246.857426
2921	0.989800	244.339481
2922	0.978130	238.995776
2923	1.026796	245.400019
2924	1.064020	261.110528
2925	1.013819	264.718881
2926	1.009668	267.278149
2927	0.987990	264.068138
2928	1.023460	270.263177
2929	1.039220	280.862898
2930	1.017672	285.826268
2931	1.029576	294.279807
2932	0.996130	293.140944
2933	1.025640	300.657078
2934	1.038214	312.146523
2935	1.003697	313.300646
2936	0.998580	312.855759
2937	1.030260	322.322775
2938	0.977650	315.118861
2939	1.013006	319.217266
2940	1.000000	319.217266
2941	1.046870	334.178980
2942	1.009690	337.417174
2943	1.000000	337.417174
2944	0.998942	337.060181
2945	0.990010	333.692949
2946	1.009900	336.996510
2947	0.991480	334.125299
2948	1.006649	336.346918
2949	0.992500	333.824316
2950	0.993780	331.747929
2951	0.987800	327.700727
2952	1.011159	331.357697
2953	1.002664	332.240519
2954	0.982100	326.293413
2955	1.000000	326.293413
2956	1.000000	326.293413
2957	1.000000	326.293413
2958	0.991988	323.679195
2959	1.008289	326.362140
2960	0.994170	324.459448
2961	0.994150	322.561361
2962	1.000000	322.561361
2963	0.996413	321.404379
2964	1.024390	329.243432
2965	1.003965	330.548979
2966	0.982233	324.676171
2967	0.995750	323.296298
2968	1.007553	325.738302
2969	1.028975	335.176471
2970	1.009296	338.292371
2971	0.958330	324.195728
2972	1.000000	324.195728
2973	0.993876	322.210467
2974	0.983700	316.958437
2975	0.967067	306.520015
2976	1.051570	322.327252
2977	1.011610	326.069471
2978	0.991130	323.177235
2979	1.007716	325.670980
2980	1.030640	335.649538
2981	0.999917	335.621772
2982	0.958330	321.636412
2983	1.043480	335.621164
2984	0.984550	330.435817
2985	0.996889	329.407865
2986	1.021068	336.347954
2987	1.001054	336.702505
2988	1.045450	352.005634
2989	0.992060	349.210710
2990	1.045450	365.082336
2991	0.992393	362.305010
2992	1.000000	362.305010
2993	0.997170	361.279687
2994	1.009229	364.613781
2995	0.992262	361.792228
2996	1.043480	377.522954
2997	1.025519	387.156780
2998	1.008310	390.374053
2999	0.991574	387.084888
3000	1.012081	391.761240
3001	1.000000	391.761240
3002	1.000935	392.127700
3003	1.002164	392.976362
3004	0.989740	388.944425
3005	1.086960	422.767032
3006	1.001264	423.301274
3007	1.000000	423.301274
3008	1.045118	442.399642
3009	0.992110	438.909109
3010	1.002117	439.838147
3011	0.993456	436.959876
3012	1.031355	450.660544
3013	1.004820	452.832728
3014	1.010960	457.795775
3015	0.991052	453.699259
3016	0.986289	447.478650
3017	0.996504	445.914233
3018	1.002262	446.922932
3019	0.987563	441.364536
3020	1.044250	460.894916
3021	1.000000	460.894916
3022	0.986210	454.539176
3023	0.979760	445.339303
3024	1.009830	449.716988
3025	1.043480	469.270683
3026	1.000000	469.270683
3027	1.011530	474.681374
3028	1.003306	476.250463
3029	1.000235	476.362269
3030	1.000559	476.628324
3031	1.000000	476.628324
3032	1.013570	483.096170
3033	0.998470	482.357033
3034	0.989458	477.272250
3035	0.975727	465.687292
3036	0.999895	465.638298
3037	0.965520	449.583089
3038	1.035710	465.637702
3039	1.057690	492.500341
3040	0.999857	492.429895
3041	1.015020	499.826192
3042	0.992590	496.122480
3043	0.992188	492.246869
3044	1.000000	492.246869
3045	0.987352	486.021132
3046	0.994302	483.251869
3047	1.015075	490.537071
3048	1.022113	501.384451
3049	1.013592	508.199264
3050	0.987581	501.887897
3051	0.960440	482.033212
3052	0.991760	478.061258
3053	1.008520	482.134340
3054	1.034310	498.676369
3055	1.005210	501.274473
3056	1.001402	501.977041
3057	0.981290	492.585050
3058	1.000000	492.585050
3059	1.021810	503.328330
3060	1.000000	503.328330
3061	0.988507	497.543534
3062	1.011960	503.494149
3063	0.965310	486.027937
3064	1.033363	502.243426
3065	1.002811	503.655145
3066	1.001088	504.203156
3067	0.995470	501.918915
3068	1.021669	512.795020
3069	1.047722	537.266393
3070	0.989355	531.547089
3071	1.000527	531.827376
3072	1.005018	534.496254
3073	1.011407	540.593457
3074	0.991762	536.140238
3075	0.990646	531.125385
3076	1.001279	531.804785
3077	1.002219	532.984700
3078	0.994970	530.303821
3079	1.012323	536.838624
3080	0.995763	534.564254
3081	1.009972	539.894800
3082	1.012287	546.528438
3083	0.996592	544.665718
3084	0.990041	539.241521
3085	0.995117	536.608636
3086	1.004109	538.813454
3087	1.008446	543.364027
3088	0.995983	541.181186
3089	0.991803	536.744992
3090	1.000062	536.778524
3091	0.985342	528.910405
3092	1.005945	532.054633
3093	0.991983	527.788951
3094	1.002022	528.856007
3095	0.990401	523.779337
3096	0.975781	511.094121
3097	0.992610	507.316971
3098	0.988331	501.397307
3099	0.995367	499.074246
3100	0.985811	491.992825
3101	1.024947	504.266431
3102	1.005785	507.183393
3103	0.994405	504.345666
3104	1.026070	517.493957
3105	0.984024	509.226618
3106	1.034880	526.988442
3107	1.030770	543.203876
3108	1.020100	554.122115
3109	0.998498	553.289957
3110	1.066060	589.840292
3111	0.991722	584.957748
3112	1.001258	585.693489
3113	0.967360	566.576454
3114	1.021470	578.740850
3115	1.004835	581.538917
3116	1.003160	583.376580
3117	1.026717	598.962504
3118	1.037076	621.169730
3119	1.008260	626.300592
3120	1.000000	626.300592
3121	0.998941	625.637437
3122	1.036538	648.496909
3123	0.988020	640.727916
3124	1.010756	647.619577
3125	1.018490	659.594375
3126	1.000514	659.933716
3127	1.004524	662.919195
3128	1.009821	669.429490
3129	1.015145	679.567804
3130	1.000000	679.567804
3131	1.002370	681.178380
3132	0.991310	675.258940
3133	0.990497	668.841941
3134	0.998352	667.739681
3135	1.017902	679.693714
3136	1.002856	681.634961
3137	0.983342	670.280053
3138	0.959230	642.952735
3139	1.005000	646.167499
3140	1.018520	658.134521
3141	0.999118	657.554208
3142	0.988150	649.762191
3143	0.999477	649.422675
3144	1.027621	667.360486
3145	0.987031	658.705764
3146	1.002532	660.373483
3147	0.988925	653.059924
3148	1.013888	662.129535
3149	1.003156	664.219540
3150	1.000000	664.219540
3151	1.001590	665.275649
3152	0.997092	663.341187
3153	1.019156	676.047821
3154	0.962960	651.007009
3155	0.992518	646.136123
3156	1.033389	667.709899
3157	0.991426	661.984942
3158	1.000847	662.545968
3159	1.013660	671.596559
3160	1.000000	671.596559
3161	1.005541	675.317638
3162	0.967032	653.053563
3163	1.000000	653.053563
3164	1.008054	658.313567
3165	0.993510	654.041111
3166	0.990100	647.566104
3167	1.005445	651.092034
3168	1.006695	655.451074
3169	1.007922	660.643274
3170	0.995202	657.473331
3171	1.022101	672.003930
3172	0.968920	651.118048
3173	0.998149	649.912571
3174	1.012050	657.744017
3175	1.038672	683.180365
3176	1.020630	697.274376
3177	1.000850	697.867059
3178	0.998540	696.848382
3179	1.025677	714.741239
3180	1.020512	729.402109
3181	1.030134	751.381617
3182	1.000000	751.381617
3183	1.008641	757.874466
3184	1.004326	761.153099
3185	1.005990	765.712406
3186	0.995250	762.075272
3187	0.999230	761.488474
3188	1.000000	761.488474
3189	0.985040	750.096607
3190	0.982940	737.299959
3191	0.995180	733.746173
3192	1.000000	733.746173
3193	0.996643	731.283063
3194	0.977627	714.922274
3195	1.014053	724.968933
3196	1.028069	745.317988
3197	0.995762	742.159165
3198	0.988680	733.758147
3199	0.988440	725.275903
3200	0.988306	716.794240
3201	1.001134	717.607094
3202	0.973330	698.468513
3203	1.002201	700.005742
3204	1.009420	706.599826
3205	1.000463	706.927267
3206	0.998437	705.822623
3207	1.000000	705.822623
3208	0.991362	699.725775
3209	0.995643	696.676957
3210	1.020410	710.896134
3211	0.976260	694.019533
3212	1.061260	736.535169
3213	1.015605	748.028558
3214	0.950000	710.627130
3215	0.989040	702.838656
3216	1.010730	710.380115
3217	1.000000	710.380115
3218	0.994844	706.717209
3219	0.983820	695.282525
3220	0.989187	687.764461
3221	1.008620	693.692991
3222	0.979590	679.534717
3223	1.041670	707.850928
3224	0.999890	707.772812
3225	1.015370	718.651280
3226	1.010673	726.321631
3227	0.988350	717.859984
3228	1.043480	749.072536
3229	1.015412	760.617140
3230	0.979243	744.829208
3231	0.990516	737.765126
3232	0.995115	734.161325
3233	0.980390	719.764422
3234	1.023526	736.697937
3235	1.005380	740.661372
3236	1.038460	769.147208
3237	0.973726	748.938436
3238	1.021610	765.122996
3239	1.028523	786.946253
3240	1.000000	786.946253
3241	0.981022	772.011908
3242	0.981376	757.634315
3243	0.952664	721.771074
3244	1.028792	742.552633
3245	1.055211	783.550010
3246	1.000954	784.297768
3247	0.996864	781.838276
3248	1.026531	802.581080
3249	1.007836	808.870476
3250	1.001809	810.334078
3251	0.986951	799.760032
3252	0.996682	797.106771
3253	1.014625	808.764766
3254	0.991421	801.826551
3255	0.972172	779.513288
3256	1.017277	792.981100
3257	1.010795	801.541460
3258	0.991336	794.596766
3259	1.022041	812.110702
3260	0.983560	798.759602
3261	1.006941	804.304039
3262	0.993635	799.184560
3263	1.000000	799.184560
3264	1.029810	823.008252
3265	1.009760	831.040812
3266	1.004613	834.874719
3267	1.019227	850.926574
3268	1.032649	878.708692
3269	1.013940	890.957544
3270	1.006839	897.051228
3271	0.989948	888.034462
3272	1.047757	930.444556
3273	1.000980	931.356391
3274	1.043480	971.851767
3275	0.991298	963.394390
3276	0.987842	951.681650
3277	0.999230	950.948797
3278	1.006538	957.166547
3279	0.958330	917.281417
3280	1.009116	925.642981
