Running strategy olmar2_o on dataset tse.
Start Time: 2018-0306-19-16-27-908.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1136	0.987061	756.810009
1137	1.035090	783.366472
1138	1.005780	787.894330
1139	0.992578	782.046966
1140	0.987317	772.128264
1141	0.979323	756.162968
1142	0.994242	751.808982
1143	0.978267	735.469726
1144	1.033330	759.982932
1145	0.986726	749.894919
1146	1.015230	761.315818
1147	0.961722	732.174263
1148	1.018520	745.734130
1149	1.047300	781.007355
1150	1.025000	800.532539
1151	1.019230	815.926779
1152	1.024690	836.072011
1153	0.965517	807.241740
1154	0.967949	781.368835
1155	0.986755	771.019605
1156	1.021675	787.731536
1157	0.956522	753.482544
1158	0.988636	744.919969
1159	0.914286	681.069899
1160	0.967699	659.070660
1161	1.052630	693.757549
1162	1.115083	773.596946
1163	0.866667	670.450944
1164	1.043960	699.923968
1165	1.045280	731.616525
1166	1.030300	753.784506
1167	0.921875	694.895091
1168	1.033900	718.452035
1169	1.000000	718.452035
1170	0.968825	696.054089
1171	1.016950	707.852206
1172	1.000000	707.852206
1173	0.947368	670.596529
1174	1.053760	706.647798
1175	0.883838	624.562177
1176	1.085710	678.093401
1177	1.055730	715.883546
1178	1.000000	715.883546
1179	0.927835	664.221810
1180	1.105560	734.337064
1181	0.861111	632.345724
1182	1.251610	791.450231
1183	1.040376	823.405589
1184	1.021400	841.026381
1185	1.008932	848.538582
1186	1.053600	894.020249
1187	0.911731	815.105712
1188	1.029050	838.784533
1189	0.970968	814.432940
1190	1.012290	824.442321
1191	1.000000	824.442321
1192	0.976189	804.811744
1193	1.050840	845.728559
1194	1.018155	861.082973
1195	1.178570	1014.846560
1196	0.904236	917.660794
1197	0.959839	880.806618
1198	1.016740	895.551321
1199	0.935484	837.773932
1200	1.020036	854.559403
1201	0.937661	801.286752
1202	0.945525	757.636656
1203	1.086420	823.111616
1204	0.983640	809.645121
1205	0.938650	759.973393
1206	1.043480	793.017036
1207	1.048961	831.843936
1208	0.966035	803.589984
1209	1.029220	827.070883
1210	1.063830	879.862818
1211	1.080000	950.251843
1212	0.980392	931.619305
1213	1.040590	969.433732
1214	1.046430	1014.444541
1215	1.065790	1081.184847
1216	0.980020	1059.582828
1217	1.016330	1076.885816
1218	1.000000	1076.885816
1219	1.012633	1090.489861
1220	1.046167	1140.834239
1221	0.962441	1097.985646
1222	1.092680	1199.746955
1223	1.006670	1207.749267
1224	0.983278	1187.553284
1225	0.869565	1032.654772
1226	1.000000	1032.654772
1227	1.030300	1063.944211
1228	0.964286	1025.946508
1229	1.000000	1025.946508
1230	1.000000	1025.946508
1231	1.111110	1139.939424
1232	1.041220	1186.927727
1233	1.016610	1206.642597
1234	1.042860	1258.359298
1235	0.893617	1124.491261
1236	0.976191	1097.718249
1237	1.073170	1178.038293
1238	1.083330	1276.204224
1239	1.039220	1326.256953
1240	0.941176	1248.241214
1241	1.083330	1352.257155
1242	1.055560	1427.388562
1243	1.010990	1443.075563
1244	1.000000	1443.075563
1245	1.103450	1592.361730
1246	1.057140	1683.349279
1247	1.008400	1697.489413
1248	1.015150	1723.206377
1249	1.013230	1746.004398
1250	1.009900	1763.289841
1251	1.000000	1763.289841
1252	1.041670	1836.766129
1253	0.917949	1686.057631
1254	0.997207	1681.348472
1255	0.990769	1665.827945
1256	1.025210	1707.823467
1257	1.000000	1707.823467
1258	0.990385	1691.402745
1259	1.058250	1789.926954
OLMAR-2(epsilon:10.00, alpha:0.90, tc:0.0000), Final return: 1789.93
-------------------------------------
Stop Time: 2018-0306-20-59-51-385.
Elapse time(s): 6203.716429.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0076
MER(Market):0.0004
WinRatio:0.5655
Alpha:0.0070
Beta:1.6294
t-statistics:4.3228
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 3.4727
Volatility Risk: 0.9371
Sharpe Ratio: 3.6630
Drawdown analysis
APY: 3.4727
DD: 0.0255
MDD: 0.5755
CR: 6.0339
-------------------------------------
