Running strategy eg_o_ on dataset tse.
Start Time: 2018-0726-08-18-51-949.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
1135	1.007692	1.867110
1136	1.007054	1.880280
1137	1.005558	1.890730
1138	0.997829	1.886626
1139	0.994887	1.876978
1140	0.992378	1.862673
1141	0.990630	1.845220
1142	0.998730	1.842877
1143	0.997324	1.837946
1144	1.004671	1.846530
1145	1.002837	1.851769
1146	0.999227	1.850339
1147	0.992788	1.836995
1148	0.993082	1.824287
1149	0.981343	1.790251
1150	0.995386	1.781991
1151	0.995555	1.774069
1152	0.987000	1.751006
1153	0.991748	1.736557
1154	1.005258	1.745687
1155	0.978981	1.708996
1156	0.976256	1.668418
1157	0.998822	1.666453
1158	0.988434	1.647179
1159	0.995821	1.640297
1160	0.978544	1.605103
1161	0.964955	1.548852
1162	1.031757	1.598039
1163	0.975799	1.559365
1164	0.997691	1.555765
1165	1.013194	1.576292
1166	1.010980	1.593599
1167	0.998304	1.590897
1168	0.993592	1.580703
1169	0.982431	1.552931
1170	0.992193	1.540807
1171	0.998029	1.537769
1172	0.985557	1.515559
1173	0.942562	1.428508
1174	0.991984	1.417057
1175	0.953730	1.351490
1176	1.003267	1.355905
1177	1.026598	1.391969
1178	1.025967	1.428114
1179	1.030469	1.471627
1180	1.038734	1.528629
1181	0.979120	1.496711
1182	1.001978	1.499671
1183	1.019703	1.529219
1184	0.993784	1.519713
1185	1.003431	1.524928
1186	1.004823	1.532283
1187	0.985259	1.509695
1188	1.005935	1.518654
1189	1.004339	1.525243
1190	1.006995	1.535913
1191	1.024570	1.573649
1192	0.991901	1.560904
1193	0.998660	1.558812
1194	1.003482	1.564240
1195	0.991799	1.551412
1196	0.979739	1.519980
1197	0.981600	1.492012
1198	1.014631	1.513841
1199	0.968740	1.466519
1200	1.006813	1.476509
1201	1.013073	1.495812
1202	0.988242	1.478225
1203	1.011290	1.494914
1204	1.002308	1.498364
1205	0.996576	1.493233
1206	1.032834	1.542262
1207	1.005289	1.550419
1208	0.991842	1.537771
1209	1.009163	1.551861
1210	0.997682	1.548265
1211	0.998911	1.546578
1212	1.004384	1.553359
1213	1.006094	1.562825
1214	1.001788	1.565620
1215	1.002136	1.568964
1216	1.005710	1.577923
1217	1.013313	1.598930
1218	1.015689	1.624015
1219	0.997022	1.619179
1220	1.015421	1.644148
1221	1.021373	1.679289
1222	0.999978	1.679251
1223	0.990596	1.663459
1224	0.990490	1.647640
1225	0.998262	1.644777
1226	0.999417	1.643818
1227	1.009268	1.659053
1228	0.997315	1.654598
1229	0.991909	1.641211
1230	1.003330	1.646676
1231	1.012557	1.667353
1232	1.008180	1.680992
1233	1.009090	1.696272
1234	0.977518	1.658136
1235	0.990595	1.642542
1236	1.002523	1.646685
1237	0.985500	1.622808
1238	0.975574	1.583170
1239	1.008873	1.597217
1240	0.988542	1.578916
1241	0.987952	1.559893
1242	1.008847	1.573693
1243	1.002414	1.577492
1244	1.001230	1.579432
1245	0.997956	1.576204
1246	0.988570	1.558189
1247	0.991987	1.545703
1248	0.993320	1.535378
1249	1.003242	1.540356
1250	1.014059	1.562011
1251	0.994292	1.553096
1252	1.010675	1.569674
1253	0.999421	1.568765
1254	0.993604	1.558731
1255	1.003404	1.564037
1256	1.003639	1.569727
1257	1.002328	1.573382
1258	0.997854	1.570006
1259	1.015260	1.593964
EG(eta:0.04, tc:0.0000) Final return: 1.59
-------------------------------------
Stop Time: 2018-0726-08-46-35-881.
Elapse time(s): 1663.997734.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0004
MER(Market):0.0004
WinRatio:0.5091
Alpha:-0.0000
Beta:0.9693
t-statistics:-0.0261
p-Value:0.5104
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.0977
Volatility Risk: 0.1299
Sharpe Ratio: 0.4443
Drawdown analysis
APY: 0.0977
DD: 0.2159
MDD: 0.3352
CR: 0.2916
-------------------------------------
