Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0307-19-10-21-752.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.001764	146.800489
1141	0.981155	144.033999
1142	0.978179	140.891011
1143	0.960010	135.256774
1144	1.019263	137.862266
1145	0.990097	136.497017
1146	0.993703	135.637494
1147	0.986032	133.742867
1148	1.018582	136.228073
1149	1.036495	141.199763
1150	1.016975	143.596567
1151	1.002472	143.951584
1152	1.011204	145.564473
1153	0.978319	142.408430
1154	1.053804	150.070525
1155	0.951096	142.731489
1156	1.038408	148.213520
1157	0.980803	145.368221
1158	0.959430	139.470651
1159	0.945121	131.816597
1160	0.903593	119.108613
1161	1.052630	125.377299
1162	1.099569	137.860978
1163	0.911209	125.620103
1164	1.034791	129.990600
1165	1.033913	134.398945
1166	1.029735	138.395288
1167	0.971330	134.427517
1168	1.010125	135.788556
1169	0.983830	133.592871
1170	0.970952	129.712300
1171	0.990735	128.510556
1172	1.005838	129.260844
1173	0.945809	122.256075
1174	1.023442	125.122007
1175	0.935716	117.078665
1176	1.062382	124.382248
1177	1.033048	128.492777
1178	1.015138	130.437841
1179	1.082636	141.216738
1180	1.096003	154.773986
1181	0.942452	145.866998
1182	1.198247	174.784666
1183	1.031729	180.330359
1184	0.984695	177.570387
1185	1.025725	182.138429
1186	1.012413	184.399257
1187	1.017653	187.654504
1188	1.018727	191.168799
1189	1.002963	191.735172
1190	0.991528	190.110784
1191	1.011213	192.242570
1192	1.019796	196.048248
1193	1.007248	197.469176
1194	1.002333	197.929834
1195	1.030557	203.978012
1196	0.960691	195.959747
1197	0.989184	193.840293
1198	1.012132	196.191888
1199	0.958628	188.075049
1200	1.051169	197.698576
1201	0.927390	183.343741
1202	0.986218	180.816975
1203	1.066715	192.880249
1204	0.982647	189.533184
1205	0.961289	182.196216
1206	1.001424	182.455674
1207	1.048594	191.321861
1208	0.986090	188.660631
1209	1.008489	190.262215
1210	0.999920	190.246919
1211	1.053216	200.371037
1212	1.006245	201.622414
1213	1.019161	205.485695
1214	1.005550	206.626155
1215	1.019879	210.733615
1216	0.967890	203.966944
1217	1.046893	213.531614
1218	1.026229	219.132256
1219	1.007416	220.757419
1220	1.007455	222.403238
1221	0.976447	217.164883
1222	1.069532	232.264777
1223	1.016398	236.073467
1224	0.971031	229.234698
1225	0.933410	213.970052
1226	0.997795	213.498302
1227	1.021818	218.156459
1228	1.046822	228.371057
1229	1.001637	228.744994
1230	1.010743	231.202352
1231	1.081274	249.993006
1232	1.020963	255.233624
1233	1.000107	255.260935
1234	1.010256	257.878946
1235	0.932772	240.542150
1236	0.976191	234.815082
1237	1.053402	247.354753
1238	1.042303	257.818714
1239	1.002113	258.363509
1240	0.974945	251.890291
1241	1.049950	264.472135
1242	1.029683	272.322469
1243	0.993018	270.421130
1244	1.000000	270.421130
1245	1.030647	278.708743
1246	1.022348	284.937197
1247	1.006210	286.706678
1248	0.979636	280.868199
1249	1.015679	285.271875
1250	1.021785	291.486525
1251	1.010739	294.616779
1252	1.039748	306.327348
1253	0.970315	297.234023
1254	0.992808	295.096450
1255	0.992962	293.019457
1256	1.006201	294.836508
1257	0.985371	290.523328
1258	0.997354	289.754642
1259	1.056113	306.013752
CWMR-Var(2.00, 0.52, 0.0000), Final return: 306.01
-------------------------------------
Stop Time: 2018-0307-19-30-35-438.
Elapse time(s): 1213.685411.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0056
MER(Market):0.0004
WinRatio:0.5616
Alpha:0.0050
Beta:1.5109
t-statistics:3.8970
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.1416
Volatility Risk: 0.7516
Sharpe Ratio: 2.7961
Drawdown analysis
APY: 2.1416
DD: 0.0010
MDD: 0.5824
CR: 3.6770
-------------------------------------
