Running strategy pamr_o on dataset tse.
Start Time: 2018-0308-02-28-39-398.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.982015	144.055820
1142	0.972561	140.103002
1143	0.963028	134.923081
1144	1.017824	137.327888
1145	0.988239	135.712767
1146	0.986841	133.926880
1147	0.986410	132.106803
1148	1.020042	134.754474
1149	1.027666	138.482525
1150	1.016726	140.798839
1151	1.001252	140.975080
1152	1.012615	142.753495
1153	0.982032	140.188551
1154	1.040673	145.890374
1155	0.948287	138.345909
1156	1.032679	142.866854
1157	0.982152	140.316926
1158	0.947997	133.020029
1159	0.935299	124.413465
1160	0.910143	113.234091
1161	1.048119	118.682806
1162	1.084489	128.710182
1163	0.927795	119.416724
1164	1.031445	123.171792
1165	1.033887	127.345748
1166	1.031744	131.388208
1167	0.966183	126.945091
1168	1.009641	128.168946
1169	0.972838	124.687658
1170	0.971320	121.111631
1171	0.995176	120.527382
1172	1.012723	122.060897
1173	0.951474	116.137760
1174	1.023992	118.924083
1175	0.941459	111.962181
1176	1.061877	118.890074
1177	1.035956	123.164885
1178	1.012826	124.744573
1179	1.068294	133.263847
1180	1.097472	146.253308
1181	0.922987	134.989862
1182	1.171133	158.091040
1183	1.031973	163.145708
1184	0.974374	158.964922
1185	1.034876	164.508996
1186	1.010721	166.272754
1187	1.010902	168.085534
1188	1.016361	170.835510
1189	1.006374	171.924418
1190	0.987440	169.765043
1191	1.013454	172.048992
1192	1.022409	175.904426
1193	1.002158	176.284083
1194	1.000636	176.396215
1195	1.023865	180.605989
1196	0.956872	172.816868
1197	0.981463	169.613348
1198	1.010932	171.467582
1199	0.959166	164.465957
1200	1.048259	172.402958
1201	0.937915	161.699401
1202	0.987682	159.707585
1203	1.044401	166.798777
1204	0.980364	163.523554
1205	0.977610	159.862246
1206	0.996758	159.343985
1207	1.045665	166.620392
1208	0.985468	164.199113
1209	1.008320	165.565287
1210	1.008513	166.974776
1211	1.050914	175.476179
1212	1.004897	176.335506
1213	1.017743	179.464239
1214	0.994014	178.390030
1215	1.017600	181.529615
1216	0.979239	177.760966
1217	1.040944	185.039127
1218	1.031484	190.864869
1219	1.002100	191.265676
1220	1.010609	193.294893
1221	0.972889	188.054533
1222	1.072722	201.730199
1223	1.022386	206.246095
1224	0.971488	200.365620
1225	0.937535	187.849765
1226	1.000867	188.012575
1227	1.028593	193.388379
1228	1.010265	195.373579
1229	0.999506	195.276968
1230	1.000000	195.276968
1231	1.083584	211.598958
1232	1.019755	215.779082
1233	1.000283	215.840213
1234	1.006357	217.212364
1235	0.942804	204.788585
1236	0.976514	199.978833
1237	1.045303	209.038463
1238	1.036966	216.765729
1239	1.001374	217.063469
1240	0.970939	210.755320
1241	1.061731	223.765354
1242	1.044749	233.778613
1243	0.986811	230.695356
1244	0.998754	230.407830
1245	1.025462	236.274406
1246	1.020979	241.231303
1247	1.004373	242.286295
1248	0.969152	234.812185
1249	1.012652	237.782996
1250	1.033360	245.715530
1251	1.008255	247.743792
1252	1.036942	256.895906
1253	0.972739	249.892779
1254	0.990737	247.578053
1255	0.993450	245.956340
1256	1.003699	246.866064
1257	0.988913	244.129181
1258	1.014034	247.555391
1259	1.053542	260.809964
PAMR(0.49, 0.0000), Final return: 260.81
-------------------------------------
Stop Time: 2018-0308-02-49-29-385.
Elapse time(s): 1249.987174.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0054
MER(Market):0.0004
WinRatio:0.5624
Alpha:0.0049
Beta:1.4909
t-statistics:3.8706
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0427
Volatility Risk: 0.7344
Sharpe Ratio: 2.7269
Drawdown analysis
APY: 2.0427
DD: 0.0000
MDD: 0.6570
CR: 3.1094
-------------------------------------
