Running strategy pamr_o on dataset tse.
Start Time: 2018-0308-02-04-58-062.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.982073	144.136819
1142	0.972667	140.197078
1143	0.964482	135.217570
1144	1.018106	137.665835
1145	0.985749	135.703915
1146	0.988015	134.077544
1147	0.986114	132.215782
1148	1.019287	134.765849
1149	1.027093	138.417026
1150	1.016729	140.732614
1151	1.001252	140.908773
1152	1.012615	142.686354
1153	0.982032	140.122616
1154	1.040673	145.821757
1155	0.945285	137.843099
1156	1.034259	142.565510
1157	0.983816	140.258203
1158	0.951047	133.392184
1159	0.946970	126.318374
1160	0.914270	115.489064
1161	1.043556	120.519258
1162	1.090045	131.371369
1163	0.923681	121.345195
1164	1.032357	125.271607
1165	1.033359	129.450510
1166	1.031652	133.547942
1167	0.967371	129.190376
1168	1.009275	130.388628
1169	0.971877	126.721725
1170	0.971448	123.103611
1171	0.992320	122.158206
1172	1.010801	123.477600
1173	0.952155	117.569753
1174	1.022372	120.200040
1175	0.940968	113.104401
1176	1.059129	119.792175
1177	1.036799	124.200464
1178	1.012784	125.788212
1179	1.068136	134.358935
1180	1.096200	147.284219
1181	0.919790	135.470625
1182	1.178843	159.698575
1183	1.031328	164.701639
1184	0.975117	160.603296
1185	1.031342	165.636966
1186	1.010054	167.302267
1187	1.014773	169.773900
1188	1.016110	172.508960
1189	1.010329	174.290834
1190	0.989272	172.421120
1191	1.013505	174.749591
1192	1.017749	177.851244
1193	1.002717	178.334500
1194	1.001735	178.643850
1195	1.021385	182.464139
1196	0.956589	174.543152
1197	0.984692	171.871229
1198	1.012087	173.948592
1199	0.958813	166.784213
1200	1.049687	175.071150
1201	0.938890	164.372567
1202	0.988654	162.507561
1203	1.042992	169.494109
1204	0.982504	166.528579
1205	0.976986	162.696154
1206	0.995775	162.008795
1207	1.043925	169.125060
1208	0.985489	166.670932
1209	1.007995	168.003451
1210	1.005465	168.921579
1211	1.044470	176.433597
1212	1.003772	177.099019
1213	1.016980	180.106100
1214	0.995554	179.305265
1215	1.018113	182.553068
1216	0.971651	177.377829
1217	1.039822	184.441386
1218	1.028760	189.745954
1219	0.998433	189.448602
1220	1.004145	190.233891
1221	0.972462	184.995204
1222	1.073527	198.597425
1223	1.022426	203.051179
1224	0.971370	197.237884
1225	0.936504	184.714158
1226	1.000934	184.886597
1227	1.029739	190.384930
1228	1.003990	191.144589
1229	0.997788	190.721805
1230	1.004032	191.490837
1231	1.084776	207.724708
1232	1.018959	211.662962
1233	1.000182	211.701449
1234	1.007153	213.215757
1235	0.940433	200.515084
1236	0.976193	195.741442
1237	1.047130	204.966806
1238	1.041242	213.420128
1239	1.001348	213.707751
1240	0.971644	207.647748
1241	1.057798	219.649323
1242	1.043583	229.222218
1243	0.987208	226.290050
1244	0.999705	226.223244
1245	1.027124	232.359221
1246	1.019784	236.956183
1247	1.003787	237.853486
1248	0.972013	231.196786
1249	1.012054	233.983521
1250	1.033369	241.791206
1251	1.008388	243.819266
1252	1.036559	252.733124
1253	0.972630	245.815862
1254	0.990874	243.572430
1255	0.992718	241.798783
1256	1.004385	242.859138
1257	0.988151	239.981612
1258	1.014683	243.505176
1259	1.053714	256.584854
PAMR(0.55, 0.0000), Final return: 256.58
-------------------------------------
Stop Time: 2018-0308-02-20-53-558.
Elapse time(s): 955.495375.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0054
MER(Market):0.0004
WinRatio:0.5695
Alpha:0.0048
Beta:1.5099
t-statistics:3.9223
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0328
Volatility Risk: 0.7210
Sharpe Ratio: 2.7639
Drawdown analysis
APY: 2.0328
DD: 0.0000
MDD: 0.6500
CR: 3.1274
-------------------------------------
