Running strategy eg_o on dataset nyse-o.
Start Time: 2018-0307-15-11-46-789.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
1135	1.009892	2.227612
1136	1.012410	2.255255
1137	1.010408	2.278728
1138	1.015163	2.313281
1139	0.995128	2.302010
1140	1.017118	2.341416
1141	1.002432	2.347110
1142	1.006451	2.362250
1143	0.994006	2.348090
1144	1.024457	2.405517
1145	1.010079	2.429764
1146	0.998599	2.426359
1147	1.010018	2.450666
1148	0.998289	2.446474
1149	1.006834	2.463192
1150	0.996034	2.453422
1151	1.001757	2.457733
1152	1.007864	2.477060
1153	1.012707	2.508537
1154	0.995016	2.496034
1155	0.999355	2.494424
1156	1.007046	2.511999
1157	1.011607	2.541155
1158	1.000359	2.542067
1159	0.995945	2.531760
1160	1.007905	2.551773
1161	0.994687	2.538216
1162	1.009021	2.561113
1163	1.008275	2.582305
1164	1.006137	2.598152
1165	1.005684	2.612920
1166	0.995220	2.600431
1167	1.000668	2.602168
1168	0.998197	2.597476
1169	0.996692	2.588883
1170	1.005230	2.602422
1171	1.003489	2.611502
1172	0.990907	2.587755
1173	1.007420	2.606955
1174	1.008025	2.627876
1175	1.001977	2.633072
1176	1.000188	2.633568
1177	0.995993	2.623014
1178	0.998786	2.619831
1179	1.000341	2.620726
1180	1.005615	2.635441
1181	1.005898	2.650984
1182	1.000194	2.651498
1183	1.003433	2.660602
1184	1.004519	2.672626
1185	1.003364	2.681617
1186	1.005660	2.696796
1187	1.004890	2.709983
1188	0.999893	2.709693
1189	1.006380	2.726980
1190	1.003958	2.737772
1191	0.995315	2.724945
1192	1.002811	2.732605
1193	0.998312	2.727993
1194	1.005008	2.741656
1195	0.996330	2.731593
1196	0.987405	2.697188
1197	1.000894	2.699599
1198	1.001833	2.704548
1199	1.001387	2.708300
1200	0.994946	2.694613
1201	0.988420	2.663409
1202	1.005514	2.678096
1203	0.997852	2.672344
1204	1.008441	2.694901
1205	1.009165	2.719599
1206	1.009692	2.745957
1207	1.005146	2.760087
1208	1.001029	2.762929
1209	1.005179	2.777239
1210	1.013568	2.814921
1211	1.001521	2.819202
1212	1.003530	2.829154
1213	0.995971	2.817756
1214	1.011002	2.848757
1215	1.001899	2.854168
1216	0.996294	2.843590
1217	0.997556	2.836639
1218	1.004515	2.849446
1219	1.000948	2.852147
1220	1.005191	2.866953
1221	1.009068	2.892950
1222	0.990323	2.864954
1223	0.998448	2.860507
1224	1.004954	2.874677
1225	0.997824	2.868420
1226	0.995590	2.855770
1227	1.004185	2.867721
1228	1.000067	2.867914
1229	0.995381	2.854666
1230	0.998507	2.850405
1231	0.999703	2.849558
1232	0.998229	2.844511
1233	0.985504	2.803276
1234	1.009775	2.830677
1235	1.000433	2.831904
1236	0.994852	2.817326
1237	0.978949	2.758019
1238	1.015818	2.801645
1239	0.999367	2.799872
1240	0.978592	2.739932
1241	1.023462	2.804216
1242	1.005306	2.819097
1243	1.013844	2.858125
1244	1.009595	2.885550
1245	1.010984	2.917246
1246	1.007957	2.940460
1247	0.997290	2.932490
1248	1.002192	2.938919
1249	0.999967	2.938822
1250	1.000737	2.940987
1251	0.993740	2.922578
1252	0.997094	2.914085
1253	0.999213	2.911791
1254	1.000119	2.912137
1255	0.993232	2.892428
1256	0.996069	2.881058
1257	0.998276	2.876090
1258	0.993880	2.858489
1259	0.999903	2.858212
1260	1.004906	2.872234
1261	1.000093	2.872501
1262	0.999278	2.870427
1263	1.005237	2.885458
1264	1.009115	2.911758
1265	1.006966	2.932040
1266	1.005168	2.947194
1267	1.002927	2.955820
1268	1.005995	2.973540
1269	1.000439	2.974845
1270	1.007830	2.998139
1271	0.998161	2.992626
1272	1.004536	3.006200
1273	0.995478	2.992606
1274	0.998415	2.987864
1275	1.000788	2.990218
1276	1.003353	3.000243
1277	1.000804	3.002656
1278	0.996592	2.992421
1279	1.004905	3.007098
1280	1.007857	3.030724
1281	1.005834	3.048404
1282	0.998932	3.045147
1283	1.005321	3.061350
1284	0.999757	3.060606
1285	0.996541	3.050020
1286	1.004070	3.062434
1287	0.997545	3.054914
1288	0.995394	3.040843
1289	0.997127	3.032106
1290	1.005252	3.048029
1291	0.997761	3.041204
1292	0.996490	3.030530
1293	1.002825	3.039090
1294	0.996101	3.027240
1295	0.994746	3.011335
1296	0.998399	3.006514
1297	1.003481	3.016979
1298	0.990500	2.988318
1299	1.001953	2.994155
1300	0.998907	2.990882
1301	1.007191	3.012389
1302	1.005033	3.027550
1303	1.002741	3.035850
1304	1.006277	3.054905
1305	1.006598	3.075059
1306	0.997808	3.068320
1307	0.998004	3.062197
1308	1.005628	3.079432
1309	1.002636	3.087551
1310	1.004537	3.101558
1311	1.000525	3.103185
1312	1.002076	3.109629
1313	1.003380	3.120138
1314	0.995239	3.105283
1315	1.002259	3.112298
1316	1.009841	3.142925
1317	1.009101	3.171529
1318	1.003759	3.183451
1319	0.988044	3.145391
1320	1.003370	3.155990
1321	0.998267	3.150520
1322	1.004841	3.165771
1323	0.999299	3.163552
1324	1.003255	3.173849
1325	0.995989	3.161119
1326	1.003276	3.171474
1327	1.000242	3.172241
1328	1.003196	3.182379
1329	0.997477	3.174349
1330	0.998117	3.168372
1331	0.992425	3.144372
1332	1.007932	3.169314
1333	0.995652	3.155535
1334	0.996088	3.143190
1335	1.001735	3.148645
1336	0.999297	3.146430
1337	0.993557	3.126157
1338	0.996720	3.115903
1339	0.991411	3.089140
1340	0.999477	3.087523
1341	1.006162	3.106549
1342	1.001313	3.110628
1343	0.993961	3.091843
1344	0.987975	3.054663
1345	0.990954	3.027032
1346	0.999327	3.024996
1347	0.996328	3.013887
1348	0.993292	2.993669
1349	0.994037	2.975818
1350	1.002751	2.984004
1351	1.010230	3.014530
1352	0.992315	2.991362
1353	0.990226	2.962125
1354	0.998940	2.958985
1355	1.010864	2.991131
1356	1.000490	2.992597
1357	0.984052	2.944871
1358	1.018586	2.999604
1359	1.007461	3.021984
1360	1.001178	3.025545
1361	1.006958	3.046597
1362	1.000742	3.048858
1363	1.000383	3.050025
1364	0.996872	3.040484
1365	1.003858	3.052214
1366	1.010262	3.083537
1367	0.997958	3.077242
1368	1.005608	3.094500
1369	1.005436	3.111323
1370	1.004825	3.126336
1371	1.003070	3.135935
1372	0.995732	3.122553
1373	0.998912	3.119155
1374	1.002125	3.125783
1375	0.988262	3.089091
1376	0.997644	3.081813
1377	1.003941	3.093958
1378	1.003584	3.105046
1379	1.007249	3.127553
1380	0.997251	3.118956
1381	0.999385	3.117038
1382	1.007357	3.139970
1383	1.001954	3.146104
1384	1.007950	3.171116
1385	0.999829	3.170574
1386	0.999623	3.169380
1387	0.997783	3.162352
1388	1.011052	3.197303
1389	1.006955	3.219540
1390	0.997061	3.210077
1391	0.999418	3.208210
1392	1.006023	3.227534
1393	1.007224	3.250850
1394	1.001247	3.254905
1395	0.996101	3.242215
1396	1.003395	3.253223
1397	1.009506	3.284149
1398	1.000606	3.286137
1399	0.987238	3.244199
1400	0.990805	3.214369
1401	0.993918	3.194819
1402	1.003255	3.205217
1403	1.007861	3.230412
1404	1.001126	3.234050
1405	0.996374	3.222323
1406	0.992183	3.197132
1407	0.995205	3.181801
1408	0.992890	3.159178
1409	0.992983	3.137008
1410	1.003496	3.147974
1411	1.007964	3.173044
1412	0.985423	3.126790
1413	0.987139	3.086577
1414	0.988013	3.049579
1415	1.005893	3.067551
1416	1.004990	3.082856
1417	0.996508	3.072092
1418	1.002669	3.080292
1419	1.002040	3.086576
1420	1.002336	3.093787
1421	0.995453	3.079718
1422	0.992089	3.055356
1423	1.002540	3.063118
1424	0.996197	3.051467
1425	0.987639	3.013747
1426	0.994673	2.997692
1427	0.983330	2.947721
1428	0.993332	2.928066
1429	1.022601	2.994244
1430	1.001066	2.997435
1431	0.998101	2.991744
1432	1.013570	3.032343
1433	1.008511	3.058150
1434	1.002368	3.065393
1435	0.979770	3.003381
1436	1.009183	3.030961
1437	1.007291	3.053060
1438	0.994339	3.035777
1439	0.994645	3.019520
1440	0.994914	3.004161
1441	1.001716	3.009316
1442	0.999682	3.008360
1443	1.007891	3.032098
1444	1.007734	3.055550
1445	0.995291	3.041161
1446	1.009860	3.071147
1447	1.022588	3.140517
1448	0.998135	3.134659
1449	1.007767	3.159005
1450	1.003751	3.170854
1451	0.991545	3.144045
1452	1.020138	3.207360
1453	1.006572	3.228437
1454	1.007090	3.251328
1455	1.006436	3.272254
1456	1.006218	3.292602
1457	1.002397	3.300496
1458	1.005062	3.317201
1459	0.987776	3.276650
1460	0.997421	3.268199
1461	1.017382	3.325008
1462	1.003889	3.337940
1463	1.005437	3.356087
1464	1.003149	3.366656
1465	1.000304	3.367681
1466	0.999365	3.365544
1467	1.001619	3.370992
1468	1.009730	3.403791
1469	0.999717	3.402828
1470	0.999351	3.400619
1471	1.006940	3.424221
1472	1.000003	3.424232
1473	0.990594	3.392024
1474	1.002439	3.400297
1475	1.001226	3.404465
1476	0.996815	3.393623
1477	1.001672	3.399297
1478	0.994803	3.381633
1479	0.993889	3.360969
1480	0.991357	3.331919
1481	1.006991	3.355212
1482	1.009133	3.385854
1483	0.999591	3.384470
1484	1.003400	3.395978
1485	1.000558	3.397875
1486	1.008838	3.427904
1487	1.004500	3.443330
1488	1.009765	3.476955
1489	1.013218	3.522913
1490	1.006114	3.544451
1491	0.998806	3.540219
1492	1.005360	3.559195
1493	1.010171	3.595397
1494	1.001811	3.601906
1495	1.011155	3.642086
1496	1.000739	3.644779
1497	0.996139	3.630706
1498	0.985365	3.577570
1499	0.995343	3.560910
1500	1.001313	3.565586
1501	1.001277	3.570140
1502	0.994037	3.548853
1503	0.998142	3.542258
1504	1.000766	3.544974
1505	0.998959	3.541285
1506	0.997204	3.531384
1507	1.007118	3.556519
1508	1.014427	3.607830
1509	1.015256	3.662869
1510	1.007659	3.690922
1511	1.007235	3.717626
1512	0.996974	3.706376
1513	0.992121	3.677172
1514	0.994289	3.656172
1515	1.001915	3.663173
1516	0.993611	3.639771
1517	0.988490	3.597879
1518	0.996500	3.585287
1519	0.985573	3.533561
1520	1.002322	3.541766
1521	0.989606	3.504954
1522	1.003951	3.518801
1523	0.999464	3.516915
1524	0.991291	3.486286
1525	0.998801	3.482106
1526	1.004142	3.496528
1527	0.998983	3.492972
1528	0.996954	3.482333
1529	1.015338	3.535745
1530	1.005262	3.554351
1531	0.994145	3.533539
1532	1.001963	3.540474
1533	0.999594	3.539038
1534	0.998238	3.532802
1535	1.000453	3.534403
1536	0.999593	3.532966
1537	1.003547	3.545498
1538	0.997074	3.535124
1539	0.998371	3.529366
1540	1.000984	3.532840
1541	1.006539	3.555942
1542	1.014766	3.608449
1543	1.019046	3.677175
1544	1.005798	3.698496
1545	0.994153	3.676871
1546	0.996353	3.663460
1547	0.999606	3.662017
1548	1.004697	3.679215
1549	1.002763	3.689383
1550	0.998851	3.685144
1551	1.004659	3.702313
1552	1.004256	3.718071
1553	1.006464	3.742103
1554	1.003886	3.756646
1555	0.999265	3.753885
1556	1.003848	3.768330
1557	1.001042	3.772258
1558	1.001311	3.777203
1559	1.003775	3.791461
1560	1.001085	3.795573
1561	1.002372	3.804577
1562	0.995994	3.789337
1563	1.006534	3.814096
1564	1.002067	3.821979
1565	1.005137	3.841612
1566	1.006167	3.865304
1567	1.005419	3.886248
1568	1.008079	3.917646
1569	1.004549	3.935466
1570	0.994725	3.914705
1571	0.992346	3.884744
1572	1.000280	3.885833
1573	0.999970	3.885718
1574	0.995171	3.866954
1575	1.001912	3.874348
1576	0.994798	3.854194
1577	1.003806	3.868864
1578	1.004227	3.885216
1579	0.998772	3.880446
1580	1.005021	3.899929
1581	1.004378	3.917004
1582	1.006040	3.940663
1583	0.999129	3.937233
1584	1.006391	3.962397
1585	1.005238	3.983150
1586	1.005874	4.006545
1587	0.997832	3.997860
1588	1.005924	4.021543
1589	1.004142	4.038200
1590	1.009110	4.074990
1591	1.004235	4.092246
1592	1.007518	4.123013
1593	1.003702	4.138275
1594	1.002115	4.147028
1595	1.001903	4.154921
1596	1.005275	4.176838
1597	1.001386	4.182627
1598	0.996177	4.166637
1599	1.001578	4.173211
1600	1.009366	4.212296
1601	1.000826	4.215778
1602	0.996752	4.202087
1603	0.999758	4.201071
1604	1.001159	4.205941
1605	0.990000	4.163883
1606	0.995921	4.146899
1607	1.003704	4.162258
1608	0.995374	4.143002
1609	0.984994	4.080832
1610	0.998732	4.075656
1611	0.997449	4.065261
1612	1.001595	4.071746
1613	0.988096	4.023274
1614	0.983327	3.956194
1615	0.993997	3.932445
1616	1.000856	3.935811
1617	0.996805	3.923237
1618	0.988007	3.876187
1619	1.010321	3.916194
1620	1.004305	3.933052
1621	0.999052	3.929325
1622	1.001905	3.936810
1623	1.004650	3.955118
1624	1.001958	3.962861
1625	1.000343	3.964222
1626	1.006650	3.990582
1627	0.998893	3.986164
1628	1.006226	4.010983
1629	1.008037	4.043220
1630	1.003708	4.058214
1631	0.996139	4.042547
1632	1.007882	4.074412
1633	0.996707	4.060996
1634	0.997459	4.050678
1635	0.996319	4.035767
1636	0.999846	4.035146
1637	0.999100	4.031514
1638	1.000593	4.033905
1639	1.002257	4.043010
1640	1.005687	4.066003
1641	0.998618	4.060383
1642	0.985788	4.002677
1643	0.985316	3.943903
1644	0.992375	3.913830
1645	0.988378	3.868345
1646	0.982224	3.799583
1647	0.992496	3.771069
1648	1.005634	3.792317
1649	0.994662	3.772076
1650	1.002035	3.779753
1651	1.000969	3.783416
1652	1.008862	3.816945
1653	1.007305	3.844826
1654	0.989285	3.803628
1655	0.996985	3.792159
1656	1.002800	3.802779
1657	1.008690	3.835825
1658	0.999285	3.833082
1659	0.996737	3.820573
1660	0.991424	3.787807
1661	0.999881	3.787358
1662	1.006877	3.813406
1663	1.009601	3.850017
1664	1.011285	3.893465
1665	0.993837	3.869468
1666	0.998440	3.863431
1667	1.004900	3.882361
1668	1.003207	3.894812
1669	1.009225	3.930741
1670	1.007932	3.961919
1671	0.995511	3.944135
1672	0.991076	3.908939
1673	0.999294	3.906180
1674	0.990989	3.870982
1675	1.003921	3.886162
1676	1.002863	3.897288
1677	1.001522	3.903218
1678	1.005770	3.925741
1679	1.000549	3.927896
1680	0.997851	3.919455
1681	0.993634	3.894504
1682	1.001346	3.899745
1683	1.001076	3.903940
1684	0.993128	3.877112
1685	1.003622	3.891154
1686	1.003134	3.903349
1687	1.004851	3.922284
1688	1.000123	3.922768
1689	1.006881	3.949761
1690	1.009984	3.989196
1691	1.014082	4.045370
1692	0.998358	4.038726
1693	1.008553	4.073268
1694	1.005523	4.095766
1695	1.003499	4.110095
1696	0.995912	4.093294
1697	1.002540	4.103691
1698	1.000647	4.106345
1699	1.000376	4.107888
1700	1.009116	4.145334
1701	1.006452	4.172079
1702	0.993451	4.144757
1703	1.000712	4.147710
1704	0.990251	4.107274
1705	0.994056	4.082861
1706	1.011245	4.128775
1707	0.997978	4.120426
1708	0.998935	4.116039
1709	1.005229	4.137563
1710	0.991234	4.101295
1711	1.000384	4.102869
1712	1.004135	4.119833
1713	0.990924	4.082440
1714	0.996094	4.066495
1715	1.001045	4.070744
1716	1.000172	4.071444
1717	0.993979	4.046928
1718	0.990596	4.008869
1719	0.993759	3.983849
1720	0.989559	3.942255
1721	0.985904	3.886685
1722	1.003657	3.900897
1723	0.991042	3.865954
1724	0.992435	3.836708
1725	0.998687	3.831669
1726	0.992547	3.803112
1727	0.992187	3.773399
1728	0.995661	3.757027
1729	1.011192	3.799076
1730	0.994305	3.777441
1731	0.999472	3.775448
1732	0.999170	3.772313
1733	1.003112	3.784052
1734	1.006709	3.809438
1735	1.011686	3.853957
1736	1.006270	3.878120
1737	0.992695	3.849789
1738	0.986676	3.798494
1739	0.994756	3.778573
1740	0.985287	3.722979
1741	0.999391	3.720713
1742	0.986232	3.669486
1743	0.998471	3.663874
1744	1.018634	3.732145
1745	1.005790	3.753756
1746	0.989224	3.713304
1747	0.982720	3.649137
1748	0.996137	3.635041
1749	0.998546	3.629757
1750	0.989617	3.592070
1751	0.974317	3.499816
1752	0.991977	3.471737
1753	1.005096	3.489431
1754	1.024785	3.575916
1755	1.021756	3.653712
1756	0.995045	3.635607
1757	1.004423	3.651688
1758	1.009848	3.687649
1759	1.002291	3.696098
1760	0.997624	3.687317
1761	0.995286	3.669933
1762	0.992424	3.642129
1763	0.997794	3.634094
1764	1.011223	3.674880
1765	1.014267	3.727310
1766	1.010296	3.765685
1767	1.010111	3.803761
1768	1.001943	3.811152
1769	1.003094	3.822943
1770	1.002828	3.833755
1771	0.994866	3.814071
1772	0.990822	3.779067
1773	1.002674	3.789171
1774	1.000569	3.791328
1775	1.006836	3.817247
1776	0.999173	3.814090
1777	0.988985	3.772078
1778	0.995579	3.755401
1779	0.991169	3.722238
1780	0.992801	3.695442
1781	1.010517	3.734307
1782	1.016625	3.796390
1783	0.990401	3.759947
1784	1.003394	3.772710
1785	1.006582	3.797542
1786	1.000507	3.799467
1787	0.996368	3.785667
1788	1.003861	3.800284
1789	1.001176	3.804753
1790	1.002618	3.814713
1791	1.002563	3.824488
1792	0.998572	3.819025
1793	0.994568	3.798282
1794	0.999271	3.795512
1795	0.992884	3.768503
1796	0.995331	3.750907
1797	0.991259	3.718118
1798	1.012641	3.765120
1799	1.000831	3.768250
1800	1.003231	3.780424
1801	0.997698	3.771721
1802	0.993388	3.746782
1803	1.000572	3.748924
1804	1.009774	3.785566
1805	1.019132	3.857991
1806	1.012606	3.906627
1807	0.998409	3.900413
1808	1.009053	3.935722
1809	0.999370	3.933242
1810	1.001171	3.937847
1811	1.011034	3.981298
1812	1.003111	3.993684
1813	0.998942	3.989460
1814	1.013069	4.041598
1815	1.004899	4.061399
1816	0.992457	4.030763
1817	0.988226	3.983304
1818	1.004422	4.000918
1819	1.005779	4.024040
1820	0.998286	4.017144
1821	0.996362	4.002529
1822	1.005563	4.024796
1823	1.003227	4.037783
1824	1.003992	4.053901
1825	1.006125	4.078732
1826	0.995242	4.059323
1827	0.997762	4.050239
1828	0.989305	4.006923
1829	0.996316	3.992163
1830	0.991458	3.958063
1831	0.999255	3.955115
1832	0.996216	3.940148
1833	0.991882	3.908160
1834	0.992018	3.876965
1835	0.983035	3.811193
1836	0.994227	3.789192
1837	1.000307	3.790356
1838	1.005698	3.811953
1839	0.993699	3.787935
1840	0.997086	3.776897
1841	0.986253	3.724978
1842	1.005906	3.746978
1843	0.997618	3.738053
1844	0.982752	3.673581
1845	0.995972	3.658784
1846	0.999607	3.657345
1847	1.000390	3.658772
1848	1.003138	3.670252
1849	0.994615	3.650487
1850	0.990467	3.615688
1851	0.994813	3.596933
1852	1.012138	3.640594
1853	1.007830	3.669101
1854	0.993978	3.647005
1855	0.992438	3.619427
1856	1.012391	3.664275
1857	1.011522	3.706494
1858	0.990087	3.669752
1859	1.001990	3.677054
1860	1.002299	3.685506
1861	1.018232	3.752700
1862	1.008559	3.784819
1863	0.998072	3.777521
1864	0.996940	3.765963
1865	1.000618	3.768292
1866	0.993920	3.745379
1867	0.991877	3.714955
1868	1.005731	3.736246
1869	0.995453	3.719257
1870	1.002670	3.729187
1871	0.994796	3.709783
1872	0.992544	3.682123
1873	0.999472	3.680177
1874	1.000019	3.680247
1875	0.998853	3.676026
1876	0.984274	3.618216
1877	0.989546	3.580391
1878	0.992381	3.553111
1879	0.993520	3.530086
1880	0.984165	3.474186
1881	0.992410	3.447817
1882	1.005718	3.467533
1883	1.016911	3.526173
1884	0.992809	3.500816
1885	0.990676	3.468174
1886	1.003763	3.481224
1887	1.009017	3.512615
1888	0.988709	3.472953
1889	1.005016	3.490372
1890	0.994932	3.472684
1891	0.995580	3.457334
1892	0.997949	3.450242
1893	0.999713	3.449253
1894	1.012376	3.491940
1895	1.011158	3.530902
1896	1.001492	3.536169
1897	1.002656	3.545562
1898	1.018818	3.612284
1899	0.994017	3.590672
1900	1.014963	3.644398
1901	0.994479	3.624277
1902	1.008028	3.653374
1903	1.004657	3.670386
1904	1.002886	3.680979
1905	0.995809	3.665551
1906	0.986336	3.615466
1907	1.001241	3.619953
1908	0.999666	3.618742
1909	0.994122	3.597471
1910	0.992159	3.569264
1911	0.986506	3.521101
1912	1.002658	3.530461
1913	1.001944	3.537324
1914	0.994959	3.519493
1915	0.994638	3.500622
1916	0.996126	3.487059
1917	1.011042	3.525564
1918	1.022645	3.605400
1919	1.004421	3.621340
1920	0.998083	3.614397
1921	0.998990	3.610746
1922	1.003552	3.623570
1923	0.995279	3.606462
1924	0.996903	3.595291
1925	0.994946	3.577120
1926	0.998084	3.570266
1927	0.998192	3.563812
1928	0.994867	3.545518
1929	1.001842	3.552049
1930	0.988393	3.510819
1931	0.983344	3.452342
1932	0.997886	3.445043
1933	0.992029	3.417582
1934	1.000019	3.417646
1935	1.000855	3.420569
1936	0.988704	3.381930
1937	0.987238	3.338770
1938	0.983542	3.283822
1939	0.996591	3.272628
1940	0.980788	3.209755
1941	0.980315	3.146572
1942	1.024017	3.222141
1943	1.005739	3.240632
1944	1.000347	3.241756
1945	0.973773	3.156735
1946	0.990008	3.125192
1947	1.006473	3.145421
1948	1.007996	3.170570
1949	0.995800	3.157255
1950	0.990284	3.126580
1951	0.999355	3.124563
1952	0.981497	3.066750
1953	0.987562	3.028606
1954	1.015598	3.075845
1955	0.998832	3.072252
1956	0.975922	2.998280
1957	0.975348	2.924366
1958	0.975727	2.853382
1959	0.997018	2.844873
1960	0.966002	2.748153
1961	0.983586	2.703045
1962	1.065516	2.880138
1963	1.041105	2.998527
1964	1.026939	3.079304
1965	1.024746	3.155506
1966	1.002705	3.164043
1967	1.019859	3.226877
1968	0.988383	3.189391
1969	0.979066	3.122624
1970	1.005137	3.138665
1971	0.999442	3.136913
1972	0.992063	3.112015
1973	0.976523	3.038954
1974	0.997221	3.030508
1975	1.002221	3.037237
1976	1.024626	3.112033
1977	0.998015	3.105857
1978	1.007543	3.129284
1979	1.006030	3.148154
1980	0.989559	3.115285
1981	0.976866	3.043217
1982	0.988760	3.009013
1983	0.997607	3.001812
1984	0.998251	2.996562
1985	0.989779	2.965933
1986	0.997007	2.957055
1987	0.997125	2.948555
1988	1.003717	2.959515
1989	0.979868	2.899933
1990	0.988775	2.867382
1991	1.020303	2.925600
1992	1.020566	2.985768
1993	1.004803	3.000108
1994	1.000435	3.001412
1995	0.995096	2.986694
1996	1.010311	3.017489
1997	1.020426	3.079124
1998	1.023530	3.151577
1999	1.008413	3.178089
2000	0.988026	3.140036
2001	0.997321	3.131625
2002	1.013633	3.174319
2003	0.994785	3.157767
2004	1.001693	3.163111
2005	1.000055	3.163286
2006	1.001438	3.167834
2007	1.001489	3.172552
2008	1.003368	3.183236
2009	0.984496	3.133882
2010	1.000450	3.135293
2011	0.997352	3.126989
2012	1.000205	3.127630
2013	1.003632	3.138989
2014	0.978491	3.071474
2015	0.994298	3.053959
2016	1.002675	3.062127
2017	0.991273	3.035403
2018	1.000735	3.037636
2019	1.003118	3.047108
2020	1.013234	3.087434
2021	1.010892	3.121062
2022	1.007009	3.142936
2023	1.019496	3.204210
2024	1.024886	3.283951
2025	1.006056	3.303839
2026	1.009906	3.336565
2027	0.992795	3.312524
2028	1.007446	3.337189
2029	0.995727	3.322929
2030	0.992298	3.297336
2031	0.995780	3.283421
2032	1.020244	3.349889
2033	1.012187	3.390715
2034	1.006939	3.414242
2035	0.995898	3.400237
2036	0.997820	3.392824
2037	1.006656	3.415406
2038	0.987238	3.371820
2039	0.987970	3.331257
2040	1.001131	3.335026
2041	1.019957	3.401582
2042	1.000627	3.403716
2043	0.992532	3.378297
2044	0.996667	3.367037
2045	1.009966	3.400592
2046	1.014159	3.448740
2047	1.011536	3.488526
2048	1.005880	3.509039
2049	1.005192	3.527259
2050	1.000089	3.527572
2051	0.998940	3.523834
2052	1.016583	3.582270
2053	1.019359	3.651620
2054	1.007185	3.677858
2055	0.997759	3.669615
2056	0.984495	3.612719
2057	0.992887	3.587022
2058	0.990575	3.553214
2059	0.996574	3.541042
2060	1.001232	3.545405
2061	1.004038	3.559721
2062	0.992159	3.531808
2063	0.982673	3.470614
2064	1.004409	3.485914
2065	1.001116	3.489806
2066	0.998225	3.483610
2067	1.009537	3.516835
2068	0.997137	3.506767
2069	0.998893	3.502886
2070	0.998489	3.497592
2071	0.997510	3.488882
2072	0.998193	3.482576
2073	1.006789	3.506218
2074	1.007238	3.531596
2075	1.003043	3.542343
2076	1.002133	3.549899
2077	0.993830	3.527995
2078	1.008502	3.557992
2079	1.001844	3.564552
2080	1.001500	3.569898
2081	0.985099	3.516701
2082	0.993341	3.493285
2083	0.994563	3.474293
2084	0.997916	3.467053
2085	0.993275	3.443738
2086	0.999575	3.442274
2087	1.011740	3.482685
2088	1.001608	3.488287
2089	1.003895	3.501873
2090	1.001879	3.508451
2091	1.006184	3.530149
2092	1.014937	3.582879
2093	1.000285	3.583900
2094	1.009421	3.617665
2095	1.006569	3.641429
2096	1.009730	3.676860
2097	1.006974	3.702503
2098	0.998305	3.696226
2099	0.998401	3.690316
2100	1.010453	3.728891
2101	1.006007	3.751289
2102	0.992935	3.724785
2103	0.995422	3.707733
2104	0.998791	3.703250
2105	1.004349	3.719357
2106	0.996498	3.706331
2107	0.996463	3.693223
2108	1.001439	3.698537
2109	1.006358	3.722053
2110	1.008194	3.752551
2111	1.004216	3.768370
2112	1.011212	3.810622
2113	1.002548	3.820332
2114	1.006787	3.846261
2115	0.989872	3.807305
2116	1.006346	3.831466
2117	1.010117	3.870231
2118	1.009500	3.906998
2119	0.997225	3.896157
2120	1.001080	3.900364
2121	1.007199	3.928443
2122	0.996127	3.913228
2123	1.001517	3.919165
2124	1.004389	3.936365
2125	0.996312	3.921849
2126	1.003435	3.935320
2127	1.001955	3.943012
2128	1.007090	3.970969
2129	1.008847	4.006101
2130	1.005763	4.029188
2131	1.005761	4.052401
2132	0.992604	4.022431
2133	1.007494	4.052574
2134	1.008909	4.088677
2135	1.013155	4.142465
2136	1.002901	4.154484
2137	1.007375	4.185121
2138	1.009323	4.224138
2139	1.005626	4.247901
2140	1.001591	4.254659
2141	0.999417	4.252179
2142	1.003499	4.267059
2143	1.008873	4.304923
2144	1.010194	4.348807
2145	0.996478	4.333492
2146	0.994575	4.309982
2147	0.998325	4.302765
2148	0.988675	4.254034
2149	0.987924	4.202664
2150	1.007573	4.234490
2151	1.006924	4.263810
2152	1.000777	4.267124
2153	0.995633	4.248491
2154	0.995235	4.228247
2155	1.005690	4.252308
2156	1.003786	4.268409
2157	1.012642	4.322370
2158	1.015854	4.390895
2159	1.003464	4.406104
2160	1.007566	4.439439
2161	1.000039	4.439614
2162	0.998053	4.430969
2163	1.005633	4.455930
2164	1.017259	4.532835
2165	1.006725	4.563320
2166	0.999323	4.560231
2167	0.998973	4.555549
2168	0.999449	4.553038
2169	0.996473	4.536980
2170	0.999926	4.536645
2171	0.996675	4.521562
2172	0.999473	4.519178
2173	1.008722	4.558593
2174	1.001897	4.567239
2175	1.001124	4.572372
2176	0.999533	4.570238
2177	1.002518	4.581746
2178	0.997718	4.571291
2179	1.001149	4.576541
2180	1.006305	4.605395
2181	1.003083	4.619594
2182	0.999227	4.616023
2183	1.006219	4.644728
2184	0.998444	4.637503
2185	1.004178	4.656880
2186	1.003661	4.673927
2187	0.997332	4.661458
2188	1.002337	4.672353
2189	0.993380	4.641423
2190	1.002198	4.651626
2191	1.002533	4.663409
2192	1.007590	4.698805
2193	0.998977	4.693997
2194	1.010397	4.742803
2195	1.007416	4.777976
2196	0.995704	4.757449
2197	0.998041	4.748131
2198	0.994102	4.720124
2199	1.005170	4.744526
2200	1.001436	4.751341
2201	0.996700	4.735662
2202	0.998342	4.727809
2203	0.996603	4.711750
2204	1.007124	4.745317
