Running strategy ons_o on dataset tse.
Start Time: 2018-0306-20-59-51-422.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1139	0.998683	1.243963
1140	0.992510	1.234646
1141	0.992661	1.225586
1142	1.001557	1.227493
1143	0.996162	1.222783
1144	1.002428	1.225752
1145	1.002802	1.229186
1146	1.004832	1.235126
1147	0.991938	1.225169
1148	0.999630	1.224716
1149	0.982772	1.203617
1150	1.005388	1.210102
1151	0.991873	1.200268
1152	0.981970	1.178627
1153	1.006555	1.186352
1154	0.977248	1.159361
1155	0.946993	1.097906
1156	0.962224	1.056432
1157	0.987800	1.043544
1158	0.998794	1.042285
1159	0.990877	1.032776
1160	0.988012	1.020395
1161	0.959532	0.979102
1162	1.037137	1.015463
1163	0.955370	0.970143
1164	1.012089	0.981870
1165	0.989025	0.971094
1166	1.007323	0.978205
1167	0.999889	0.978096
1168	0.988341	0.966693
1169	0.985687	0.952856
1170	0.997075	0.950069
1171	1.003369	0.953269
1172	0.986041	0.939962
1173	0.974649	0.916134
1174	0.981964	0.899611
1175	0.935827	0.841880
1176	1.001497	0.843140
1177	1.014448	0.855322
1178	0.991075	0.847688
1179	1.018916	0.863722
1180	1.087095	0.938948
1181	0.967841	0.908753
1182	0.943858	0.857733
1183	1.006301	0.863138
1184	1.002118	0.864966
1185	0.999257	0.864324
1186	1.004588	0.868290
1187	0.969356	0.841682
1188	1.005497	0.846309
1189	0.996376	0.843242
1190	0.989269	0.834193
1191	1.004610	0.838039
1192	1.015561	0.851080
1193	1.009091	0.858816
1194	1.006473	0.864375
1195	1.012898	0.875524
1196	0.959211	0.839813
1197	0.989261	0.830794
1198	1.005469	0.835337
1199	0.961234	0.802955
1200	0.986135	0.791822
1201	1.004427	0.795327
1202	0.976034	0.776266
1203	1.012585	0.786035
1204	0.998563	0.784905
1205	1.017762	0.798847
1206	1.032707	0.824975
1207	1.019767	0.841282
1208	1.012701	0.851967
1209	1.017094	0.866531
1210	1.000050	0.866574
1211	0.989191	0.857207
1212	0.999164	0.856491
1213	1.006828	0.862339
1214	1.009961	0.870929
1215	1.005201	0.875459
1216	1.012994	0.886834
1217	1.016756	0.901694
1218	1.024307	0.923611
1219	0.991301	0.915577
1220	1.005693	0.920789
1221	1.011521	0.931398
1222	1.027443	0.956958
1223	0.978603	0.936482
1224	0.986625	0.923956
1225	0.999000	0.923033
1226	0.991946	0.915598
1227	1.007549	0.922510
1228	1.009086	0.930892
1229	0.992212	0.923642
1230	1.013670	0.936268
1231	1.009689	0.945340
1232	1.004066	0.949184
1233	1.008759	0.957497
1234	0.976932	0.935410
1235	0.994762	0.930510
1236	1.003465	0.933734
1237	0.989550	0.923977
1238	0.976766	0.902509
1239	1.026259	0.926208
1240	0.992756	0.919498
1241	0.990691	0.910938
1242	1.005749	0.916175
1243	1.002129	0.918126
1244	1.011289	0.928490
1245	1.011363	0.939041
1246	0.978339	0.918700
1247	0.985419	0.905304
1248	0.985733	0.892388
1249	1.006595	0.898273
1250	1.018590	0.914972
1251	1.002196	0.916981
1252	1.013042	0.928940
1253	1.006327	0.934818
1254	0.998711	0.933613
1255	1.006861	0.940018
1256	0.996645	0.936864
1257	0.997393	0.934422
1258	1.000842	0.935209
1259	1.014359	0.948638
ONS(eta:0.00, beta:1.00, delta:0.77, tc:0.0000), Final return: 0.95
-------------------------------------
Stop Time: 2018-0306-22-08-40-917.
Elapse time(s): 4129.650927.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0000
MER(Market):0.0004
WinRatio:0.4694
Alpha:-0.0004
Beta:1.0173
t-statistics:-1.4880
p-Value:0.9315
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: -0.0105
Volatility Risk: 0.1962
Sharpe Ratio: -0.2573
Drawdown analysis
APY: -0.0105
DD: 0.4083
MDD: 0.5158
CR: -0.0203
-------------------------------------
