Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0308-00-18-34-886.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.000791	140.439041
1141	0.979595	137.573369
1142	0.972274	133.759001
1143	0.955574	127.816658
1144	1.021297	130.538789
1145	0.986135	128.728840
1146	0.983785	126.641521
1147	0.979927	124.099496
1148	1.016902	126.196966
1149	1.020946	128.840266
1150	1.017488	131.093382
1151	1.001984	131.353503
1152	1.003070	131.756733
1153	0.979703	129.082414
1154	1.050842	135.645202
1155	0.951375	129.049394
1156	1.036164	133.716277
1157	0.985520	131.780053
1158	0.955358	125.897089
1159	0.952817	119.956949
1160	0.911531	109.344480
1161	1.050712	114.889598
1162	1.090323	125.266770
1163	0.927749	116.216083
1164	1.035463	120.337417
1165	1.034784	124.523205
1166	1.030629	128.337276
1167	0.964968	123.841338
1168	1.010242	125.109687
1169	0.970455	121.413342
1170	0.971083	117.902437
1171	1.000743	117.989983
1172	1.010330	119.208768
1173	0.945253	112.682399
1174	1.027219	115.749552
1175	0.933971	108.106758
1176	1.063073	114.925409
1177	1.032918	118.708562
1178	1.015143	120.506135
1179	1.082658	130.466891
1180	1.095994	142.990947
1181	0.942451	134.761992
1182	1.198247	161.478184
1183	1.031729	166.601683
1184	0.984695	164.051830
1185	1.030522	169.058995
1186	1.011985	171.085216
1187	1.015766	173.782461
1188	1.020029	177.263089
1189	1.003098	177.812203
1190	0.989135	175.880193
1191	1.008793	177.426745
1192	1.018315	180.676348
1193	1.006815	181.907586
1194	1.000229	181.949170
1195	1.020227	185.629452
1196	0.956964	177.640696
1197	0.986134	175.177555
1198	1.008122	176.600373
1199	0.963048	170.074695
1200	1.050825	178.718679
1201	0.927504	165.762308
1202	0.986226	163.479147
1203	1.062692	173.728054
1204	0.993567	172.610425
1205	0.970202	167.466915
1206	0.996081	166.810554
1207	1.048781	174.947730
1208	0.985877	172.476937
1209	1.006189	173.544339
1210	1.004814	174.379771
1211	1.052933	183.610165
1212	1.006240	184.755935
1213	1.019163	188.296462
1214	1.005549	189.341410
1215	1.019921	193.113313
1216	0.968048	186.942983
1217	1.046601	195.654798
1218	1.026108	200.762920
1219	1.007365	202.241585
1220	1.007415	203.741198
1221	0.976425	198.938017
1222	1.069584	212.780974
1223	1.016398	216.270252
1224	0.971031	210.005161
1225	0.921966	193.617518
1226	0.999842	193.586880
1227	1.023555	198.146822
1228	1.042032	206.475309
1229	1.001257	206.734949
1230	1.000000	206.734949
1231	1.091673	225.687046
1232	1.030776	232.632843
1233	0.999622	232.545004
1234	1.006447	234.044175
1235	0.949941	222.328096
1236	0.976191	217.034686
1237	1.060159	230.091331
1238	1.032586	237.588992
1239	1.002752	238.242793
1240	0.972207	231.621285
1241	1.071085	248.085971
1242	1.046051	259.510543
1243	0.990574	257.064392
1244	0.993475	255.386943
1245	1.004183	256.455275
1246	1.024049	262.622663
1247	1.007112	264.490359
1248	0.975743	258.074607
1249	1.011320	260.996050
1250	1.028691	268.484403
1251	1.010189	271.219985
1252	1.033516	280.310105
1253	0.973381	272.848445
1254	0.992903	270.912095
1255	0.993737	269.215408
1256	1.003365	270.121424
1257	0.992307	268.043323
1258	0.999155	267.816818
1259	1.054141	282.316738
CWMR-Var(2.00, 0.60, 0.0000), Final return: 282.32
-------------------------------------
Stop Time: 2018-0308-00-50-21-629.
Elapse time(s): 1906.742674.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0055
MER(Market):0.0004
WinRatio:0.5544
Alpha:0.0050
Beta:1.5064
t-statistics:3.8256
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0913
Volatility Risk: 0.7612
Sharpe Ratio: 2.6950
Drawdown analysis
APY: 2.0913
DD: 0.0000
MDD: 0.5793
CR: 3.6098
-------------------------------------
