Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0307-21-02-14-665.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.000791	157.640853
1141	0.979595	154.424171
1142	0.972274	150.142605
1143	0.955897	143.520799
1144	1.019875	146.373250
1145	0.989198	144.792057
1146	0.987979	143.051568
1147	0.984296	140.805060
1148	1.018470	143.405700
1149	1.023329	146.751212
1150	1.017472	149.315201
1151	1.001995	149.613020
1152	1.003156	150.085149
1153	0.983191	147.562418
1154	1.042579	153.845481
1155	0.952120	146.479407
1156	1.035838	151.728959
1157	0.985631	149.548782
1158	0.955484	142.891509
1159	0.952078	136.043857
1160	0.907303	123.432966
1161	1.052630	129.929243
1162	1.097661	142.618218
1163	0.914375	130.406527
1164	1.037705	135.323565
1165	1.034354	139.972419
1166	1.030896	144.296974
1167	0.966226	139.423513
1168	1.013044	141.242139
1169	0.978100	138.148875
1170	0.970790	134.113587
1171	0.998729	133.943063
1172	1.010493	135.348558
1173	0.950996	128.715958
1174	1.007413	129.670096
1175	0.942363	122.196344
1176	1.059542	129.472186
1177	1.034630	133.955821
1178	1.013212	135.725600
1179	1.080955	146.713210
1180	1.098205	161.121182
1181	0.938939	151.282901
1182	1.195732	180.893753
1183	1.031840	186.653479
1184	0.985005	183.854564
1185	1.032475	189.825191
1186	1.011607	192.028445
1187	1.015230	194.952952
1188	1.020180	198.887155
1189	1.003152	199.513988
1190	0.989144	197.347970
1191	1.010903	199.499725
1192	1.024800	204.447367
1193	1.001815	204.818425
1194	0.998754	204.563255
1195	1.016558	207.950461
1196	0.956338	198.871018
1197	0.988683	196.620432
1198	1.009078	198.405408
1199	0.958340	190.139802
1200	1.037509	197.271757
1201	0.946659	186.749121
1202	0.991063	185.080078
1203	1.064863	197.084991
1204	0.985665	194.259865
1205	0.969327	188.301397
1206	0.995947	187.538188
1207	1.047352	196.418537
1208	0.986386	193.744572
1209	1.005979	194.903038
1210	1.003183	195.523347
1211	1.048230	204.953419
1212	1.005409	206.061976
1213	1.018672	209.909614
1214	1.005462	211.056201
1215	1.020251	215.330227
1216	0.969107	208.678045
1217	1.042264	217.497645
1218	1.022430	222.376151
1219	1.007584	224.062648
1220	1.015069	227.438979
1221	0.973155	221.333422
1222	1.076175	238.193532
1223	1.016330	242.083308
1224	0.971072	235.080420
1225	0.916607	215.476334
1226	1.000690	215.624961
1227	1.024816	220.975928
1228	1.020858	225.585143
1229	1.003160	226.298038
1230	1.000822	226.483988
1231	1.084614	245.647660
1232	1.017038	249.832959
1233	0.999798	249.782492
1234	1.012323	252.860572
1235	0.931483	235.535265
1236	0.976191	229.927406
1237	1.054451	242.447177
1238	1.040776	252.333135
1239	1.002060	252.852881
1240	0.974846	246.492584
1241	1.063420	262.125082
1242	1.045347	274.011722
1243	0.989734	271.198729
1244	0.999186	270.978022
1245	1.025166	277.797449
1246	1.023270	284.261842
1247	1.006414	286.085184
1248	0.977296	279.589794
1249	1.014584	283.667353
1250	1.022700	290.106511
1251	1.010841	293.251459
1252	1.039402	304.806188
1253	0.970637	295.856027
1254	0.993259	293.861600
1255	0.992708	291.718765
1256	1.005131	293.215499
1257	0.986106	289.141696
1258	0.995070	287.716291
1259	1.057565	304.278764
