Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-21-49-22-509.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.982778	140.793368
1142	0.971847	136.829572
1143	0.964081	131.914726
1144	1.017334	134.201314
1145	0.985745	132.288287
1146	0.988023	130.703848
1147	0.989828	129.374312
1148	1.020253	131.994516
1149	1.031812	136.193563
1150	1.016410	138.428511
1151	1.001251	138.601661
1152	1.012614	140.349927
1153	0.981884	137.807309
1154	1.040916	143.445810
1155	0.948263	136.024402
1156	1.032366	140.426972
1157	0.981337	137.806162
1158	0.946954	130.496093
1159	0.931333	121.535280
1160	0.907456	110.287933
1161	1.052630	116.092386
1162	1.082731	125.696805
1163	0.927954	116.640809
1164	1.031391	120.302280
1165	1.034730	124.480391
1166	1.031313	128.378204
1167	0.963116	123.643072
1168	1.010938	124.995499
1169	0.975025	121.873777
1170	0.971253	118.370211
1171	0.992052	117.429417
1172	1.015014	119.192480
1173	0.945641	112.713251
1174	1.016937	114.622310
1175	0.941431	107.909050
1176	1.061456	114.540700
1177	1.033628	118.392504
1178	1.016032	120.290526
1179	1.073382	129.117696
1180	1.093382	141.175012
1181	0.926025	130.731652
1182	1.164181	152.195362
1183	1.032392	157.125309
1184	0.975009	153.198540
1185	1.031417	158.011604
1186	1.011546	159.836039
1187	1.010968	161.589064
1188	1.015347	164.069030
1189	1.009857	165.686239
1190	0.988195	163.730286
1191	1.013945	166.013425
1192	1.019938	169.323465
1193	1.003325	169.886541
1194	1.001703	170.175813
1195	1.024933	174.418889
1196	0.957357	166.981103
1197	0.981290	163.856943
1198	1.011062	165.669563
1199	0.959088	158.891640
1200	1.049122	166.696664
1201	0.937448	156.269457
1202	0.987457	154.309318
1203	1.044952	161.245754
1204	0.978290	157.745142
1205	0.977427	154.184306
1206	0.997614	153.816460
1207	1.046485	160.966646
1208	0.983980	158.388012
1209	1.009146	159.836562
1210	1.009465	161.349350
1211	1.052841	169.875290
1212	1.004667	170.668051
1213	1.017508	173.656054
1214	0.994543	172.708470
1215	1.017640	175.755070
1216	0.972389	170.902360
1217	1.041048	177.917545
1218	1.029607	183.185229
1219	1.000190	183.219998
1220	1.013163	185.631798
1221	0.971438	180.329849
1222	1.076388	194.104918
1223	1.022537	198.479525
1224	0.971563	192.835383
1225	0.937296	180.743841
1226	1.000913	180.908798
1227	1.029158	186.183670
1228	1.007436	187.568049
1229	0.999536	187.481088
1230	1.000000	187.481088
1231	1.086134	203.629645
1232	1.021754	208.059381
1233	1.000055	208.070860
1234	1.007407	209.612126
1235	0.939096	196.845817
1236	0.976244	192.169502
1237	1.046005	201.010246
1238	1.039571	208.964335
1239	1.001360	209.248619
1240	0.971269	203.236699
1241	1.057681	214.959538
1242	1.040614	223.689907
1243	0.987938	220.991675
1244	0.998613	220.685220
1245	1.023209	225.807059
1246	1.016897	229.622519
1247	1.002905	230.289640
1248	0.975654	224.683112
1249	1.010790	227.107424
1250	1.034390	234.917640
1251	1.008532	236.921894
1252	1.035132	245.245375
1253	0.974194	238.916661
1254	0.990348	236.610628
1255	0.993281	235.020912
1256	1.003500	235.843496
1257	0.988607	233.156490
1258	1.013708	236.352513
1259	1.053288	248.947285
PAMR(0.55, 0.0000), Final return: 248.95
-------------------------------------
Stop Time: 2018-0307-22-45-25-852.
Elapse time(s): 3363.472438.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0054
MER(Market):0.0004
WinRatio:0.5631
Alpha:0.0048
Beta:1.4990
t-statistics:3.9006
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0145
Volatility Risk: 0.7215
Sharpe Ratio: 2.7365
Drawdown analysis
APY: 2.0145
DD: 0.0000
MDD: 0.6537
CR: 3.0816
-------------------------------------
