Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0308-01-19-49-718.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.001419	171.460022
1141	0.980510	168.118244
1142	0.972143	163.434948
1143	0.955612	156.180473
1144	1.019909	159.289888
1145	0.985494	156.979262
1146	0.987782	155.061274
1147	0.983307	152.472840
1148	1.017444	155.132629
1149	1.033422	160.317508
1150	1.017016	163.045405
1151	1.002356	163.429583
1152	1.009062	164.910502
1153	0.980328	161.666345
1154	1.046927	169.252808
1155	0.946452	160.189647
1156	1.039639	166.539360
1157	0.982987	163.706057
1158	0.950591	155.617583
1159	0.940621	146.377185
1160	0.904869	132.452168
1161	1.052630	139.423126
1162	1.092857	152.369609
1163	0.921670	140.434484
1164	1.035422	145.408941
1165	1.034604	150.440718
1166	1.031071	155.115079
1167	0.966915	149.983105
1168	1.010916	151.620315
1169	0.974034	147.683285
1170	0.970939	143.391498
1171	0.997442	143.024716
1172	1.014882	145.153239
1173	0.947752	137.569224
1174	1.016403	139.825710
1175	0.937110	131.032090
1176	1.063272	139.322802
1177	1.035218	144.229541
1178	1.010443	145.735777
1179	1.078549	157.183197
1180	1.100069	172.912420
1181	0.935219	161.710988
1182	1.188292	192.159843
1183	1.031680	198.247450
1184	0.985105	195.294568
1185	1.027667	200.697879
1186	1.011794	203.064951
1187	1.017826	206.684723
1188	1.019102	210.632903
1189	1.002883	211.240227
1190	0.989722	209.068999
1191	1.010009	211.161550
1192	1.018834	215.138610
1193	1.007351	216.720080
1194	1.001557	217.057503
1195	1.022660	221.976066
1196	0.958677	212.803385
1197	0.989545	210.578512
1198	1.010387	212.765830
1199	0.958388	203.912212
1200	1.043767	212.836875
1201	0.940336	200.138156
1202	0.985867	197.309588
1203	1.069361	210.995108
1204	0.989990	208.883139
1205	0.967553	202.105591
1206	0.997917	201.684663
1207	1.046545	211.072120
1208	0.986177	208.154516
1209	1.006946	209.600291
1210	1.002009	210.021380
1211	1.043422	219.140909
1212	1.004372	220.099032
1213	1.018213	224.107750
1214	1.005412	225.320512
1215	1.020309	229.896617
1216	0.970431	223.098914
1217	1.040895	232.222634
1218	1.023544	237.690146
1219	1.007051	239.366117
1220	1.010057	241.773332
1221	0.974623	235.637902
1222	1.072381	252.693589
1223	1.016213	256.790514
1224	0.971074	249.362549
1225	0.928113	231.436723
1226	0.998814	231.162224
1227	1.025116	236.968208
1228	1.027850	243.567812
1229	1.002720	244.230231
1230	1.006114	245.723388
1231	1.081776	265.817699
1232	1.016341	270.161458
1233	0.999949	270.147603
1234	1.011983	273.384893
1235	0.935118	255.647228
1236	0.976191	249.560523
1237	1.055511	263.413758
1238	1.039755	273.885808
1239	1.002019	274.438653
1240	0.974305	267.387053
1241	1.056689	282.545076
1242	1.038780	293.502062
1243	0.990798	290.801248
1244	0.999429	290.635233
1245	1.027839	298.726235
1246	1.020757	304.926762
1247	1.005982	306.750980
1248	0.978601	300.186689
1249	1.012817	304.034123
1250	1.025025	311.642659
1251	1.010751	314.993042
1252	1.037909	326.934035
1253	0.971504	317.617746
1254	0.992864	315.351221
1255	0.993234	313.217539
1256	1.003886	314.434827
1257	0.989473	311.124691
1258	0.996834	310.139801
1259	1.056541	327.675303
CWMR-Var(2.00, 0.47, 0.0000), Final return: 327.68
-------------------------------------
Stop Time: 2018-0308-01-37-36-035.
Elapse time(s): 1066.315978.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0057
MER(Market):0.0004
WinRatio:0.5608
Alpha:0.0051
Beta:1.5140
t-statistics:3.9150
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.1848
Volatility Risk: 0.7617
Sharpe Ratio: 2.8158
Drawdown analysis
APY: 2.1848
DD: 0.0000
MDD: 0.5946
CR: 3.6742
-------------------------------------
