Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-19-01-37-856.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.979502	105.760493
1142	0.975929	103.214679
1143	0.963972	99.496096
1144	1.018033	101.290265
1145	0.997182	101.004832
1146	0.989661	99.960548
1147	0.988124	98.773432
1148	1.020136	100.762367
1149	1.016885	102.463707
1150	1.017146	104.220534
1151	1.001167	104.342210
1152	1.018732	106.296723
1153	0.978391	103.999729
1154	1.047180	108.906426
1155	0.949657	103.423750
1156	1.031704	106.702656
1157	0.984448	105.043252
1158	0.951150	99.911851
1159	0.945173	94.434003
1160	0.913610	86.275824
1161	1.043594	90.036895
1162	1.084448	97.640319
1163	0.937581	91.545736
1164	1.028664	94.169786
1165	1.033030	97.280167
1166	1.029224	100.123081
1167	0.973174	97.437155
1168	1.003100	97.739231
1169	0.974018	95.199803
1170	0.972294	92.562158
1171	0.997894	92.367248
1172	1.007524	93.062251
1173	0.947163	88.145100
1174	1.001569	88.283434
1175	0.945059	83.433084
1176	1.047950	87.433691
1177	1.030106	90.065956
1178	1.017555	91.647073
1179	1.077188	98.721117
1180	1.084190	107.032409
1181	0.933610	99.926493
1182	1.150763	114.991722
1183	1.032858	118.770104
1184	0.976629	115.994331
1185	1.024397	118.824298
1186	1.009570	119.961403
1187	1.018696	122.204182
1188	1.015166	124.057484
1189	1.015041	125.923443
1190	0.991164	124.810798
1191	1.012531	126.374790
1192	1.013345	128.061300
1193	1.006153	128.849226
1194	1.001331	129.020718
1195	1.013870	130.810282
1196	0.955299	124.962989
1197	0.992787	124.061640
1198	1.012691	125.636104
1199	0.959929	120.601718
1200	1.037414	125.113952
1201	0.950521	118.923470
1202	0.995790	118.422834
1203	1.034075	122.458070
1204	0.986725	120.832417
1205	0.976050	117.938477
1206	1.001627	118.130392
1207	1.042426	123.142178
1208	0.984029	121.175516
1209	1.010211	122.412801
1210	1.002450	122.712724
1211	1.038327	127.415946
1212	1.004469	127.985371
1213	1.015535	129.973591
1214	0.998941	129.835969
1215	1.016145	131.932222
1216	0.982226	129.587197
1217	1.040263	134.804736
1218	1.030766	138.952076
1219	1.002076	139.240560
1220	1.003428	139.717888
1221	0.979019	136.786436
1222	1.063739	145.505128
1223	1.018633	148.216273
1224	0.973859	144.341705
1225	0.946996	136.691018
1226	0.997787	136.388524
1227	1.026744	140.036145
1228	1.020463	142.901764
1229	0.997915	142.603783
1230	1.011798	144.286241
1231	1.081404	156.031700
1232	1.025928	160.077289
1233	1.000253	160.117722
1234	1.001718	160.392727
1235	0.955080	153.187835
1236	0.978000	149.817708
1237	1.040855	155.938575
1238	1.031200	160.803789
1239	1.001443	161.035901
1240	0.971448	156.438000
1241	1.052696	164.681641
1242	1.030288	169.669486
1243	0.990958	168.135368
1244	0.999036	167.973270
1245	1.020306	171.384141
1246	1.012906	173.595984
1247	1.001164	173.797994
1248	0.981075	170.508827
1249	1.009259	172.087586
1250	1.035948	178.273848
1251	1.008430	179.776655
1252	1.031998	185.529119
1253	0.975506	180.984718
1254	0.990186	179.208495
1255	0.993839	178.104398
1256	1.002391	178.530208
1257	0.993040	177.287563
1258	1.013368	179.657577
1259	1.051088	188.835943
PAMR(0.63, 0.0000), Final return: 188.84
-------------------------------------
Stop Time: 2018-0307-20-06-19-094.
Elapse time(s): 3881.386170.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0051
MER(Market):0.0004
WinRatio:0.5616
Alpha:0.0046
Beta:1.4555
t-statistics:3.7582
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 1.8524
Volatility Risk: 0.7096
Sharpe Ratio: 2.5542
Drawdown analysis
APY: 1.8524
DD: 0.0000
MDD: 0.6750
CR: 2.7443
-------------------------------------
