Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0307-22-53-14-283.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.001054	140.651791
1141	0.980380	137.892257
1142	0.976604	134.666096
1143	0.959280	129.182456
1144	1.020531	131.834686
1145	0.985754	129.956551
1146	0.985999	128.136976
1147	0.982582	125.905128
1148	1.017904	128.159375
1149	1.036652	132.856670
1150	1.017164	135.137010
1151	1.002368	135.456987
1152	1.005158	136.155696
1153	0.983184	133.866040
1154	1.036951	138.812468
1155	0.948799	131.705144
1156	1.039196	136.867434
1157	0.984506	134.746824
1158	0.946454	127.531647
1159	0.940498	119.943277
1160	0.904784	108.522807
1161	1.052630	114.234362
1162	1.093284	124.890593
1163	0.921136	115.041215
1164	1.037197	119.320364
1165	1.033375	123.302724
1166	1.031077	127.134573
1167	0.965931	122.803169
1168	1.010458	124.087461
1169	0.983042	121.983227
1170	0.970566	118.392824
1171	0.997070	118.045893
1172	1.016612	120.006888
1173	0.949254	113.917059
1174	1.014291	115.545053
1175	0.938241	108.409131
1176	1.060743	114.994193
1177	1.038215	119.388703
1178	1.010044	120.587808
1179	1.088400	131.247810
1180	1.103090	144.778175
1181	0.938934	135.937223
1182	1.201543	163.334374
1183	1.031882	168.541872
1184	0.986675	166.296041
1185	1.036116	172.301987
1186	1.009041	173.859693
1187	1.018323	177.045263
1188	1.021592	180.868097
1189	1.002921	181.396481
1190	0.989140	179.426562
1191	1.009081	181.055976
1192	1.016077	183.966894
1193	1.008902	185.604515
1194	0.999878	185.581801
1195	1.023610	189.963447
1196	0.960928	182.541147
1197	0.984623	179.734215
1198	1.009574	181.454918
1199	0.960757	174.334057
1200	1.050295	183.102174
1201	0.940972	172.293946
1202	0.988587	170.327538
1203	1.066586	181.669052
1204	0.985889	179.105513
1205	0.965105	172.855680
1206	0.999004	172.683587
1207	1.043657	180.222385
1208	0.986665	177.819094
1209	1.005168	178.738058
1210	1.002809	179.240185
1211	1.039964	186.403252
1212	1.005621	187.451114
1213	1.018777	190.970824
1214	1.004841	191.895326
1215	1.020668	195.861419
1216	0.967595	189.514437
1217	1.046475	198.322049
1218	1.026400	203.557762
1219	1.010475	205.690023
1220	1.020556	209.918186
1221	0.976703	205.027666
1222	1.068141	218.998519
1223	1.015958	222.493297
1224	0.971092	216.061448
1225	0.930453	201.035111
1226	0.998703	200.774374
1227	1.021014	204.993391
1228	1.031361	211.422175
1229	1.002872	212.029305
1230	1.000000	212.029305
1231	1.090557	231.230062
1232	1.029843	238.130694
1233	0.999494	238.010153
1234	1.014700	241.508817
1235	0.942554	227.635038
1236	0.976191	222.215275
1237	1.059845	235.513804
1238	1.038169	244.503114
1239	1.002071	245.009391
1240	0.974143	238.674254
1241	1.066066	254.442549
1242	1.042182	265.175479
1243	0.989483	262.386663
1244	1.000000	262.386663
1245	1.022910	268.397929
1246	1.022388	274.406905
1247	1.003721	275.427971
1248	0.984509	271.161186
1249	1.014461	275.082315
1250	1.020453	280.708614
1251	1.011910	284.051753
1252	1.032238	293.208920
1253	0.971045	284.719171
1254	0.992693	282.638628
1255	0.992026	280.384980
1256	1.002199	281.001506
1257	0.990730	278.396745
1258	0.995957	277.271091
1259	1.056267	292.872374
CWMR-Var(2.00, 0.57, 0.0000), Final return: 292.87
-------------------------------------
Stop Time: 2018-0307-23-59-19-899.
Elapse time(s): 3965.615552.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0056
MER(Market):0.0004
WinRatio:0.5592
Alpha:0.0050
Beta:1.5054
t-statistics:3.8333
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.1141
Volatility Risk: 0.7661
Sharpe Ratio: 2.7073
Drawdown analysis
APY: 2.1141
DD: 0.0011
MDD: 0.6078
CR: 3.4782
-------------------------------------
