Running strategy olmar2_o on dataset tse.
Start Time: 2018-0308-03-41-26-788.
-------------------------------------
Parameters [epsilon:10.00, alpha:0.50, tc:0.0000]
day	 Daily Return	 Total return
1140	1.001940	699.778866
1141	1.001930	701.129439
1142	0.932692	653.937819
1143	0.981039	641.538704
1144	1.033330	662.921189
1145	0.986726	654.121573
1146	0.973094	636.521778
1147	1.041100	662.682823
1148	1.018520	674.955709
1149	1.047300	706.881114
1150	1.093550	773.009842
1151	1.019230	787.874822
1152	0.942803	742.810696
1153	0.965517	717.196354
1154	1.071430	768.425690
1155	1.015863	780.615225
1156	1.051875	821.109559
1157	0.956522	785.409358
1158	0.970399	762.160225
1159	0.914286	696.832423
1160	0.892056	621.613409
1161	1.052630	654.328922
1162	1.183661	774.503490
1163	0.866667	671.236616
1164	1.043960	700.744178
1165	1.045280	732.473875
1166	1.030300	754.667833
1167	0.921875	695.709408
1168	1.033900	719.293957
1169	1.000000	719.293957
1170	0.973214	700.026950
1171	1.016950	711.892406
1172	1.000000	711.892406
1173	0.947368	674.424085
1174	1.053760	710.681124
1175	0.883838	628.126983
1176	1.055063	662.713717
1177	1.082190	717.182157
1178	1.000000	717.182157
1179	1.113040	798.252428
1180	1.111057	886.903652
1181	0.950525	843.023801
1182	0.922222	777.455096
1183	1.024100	796.191764
1184	0.987261	786.049077
1185	1.033572	812.438533
1186	0.959000	779.128653
1187	1.127590	878.537678
1188	1.029050	904.059198
1189	1.018520	920.802374
1190	1.012290	932.119035
1191	1.000000	932.119035
1192	0.989474	922.307550
1193	0.988372	911.582958
1194	1.000216	911.780170
1195	0.934426	851.991097
1196	0.982456	837.043766
1197	0.972924	814.379590
1198	1.018707	829.614559
1199	0.997888	827.862741
1200	1.132530	937.579390
1201	0.713889	669.327613
1202	0.945525	632.865992
1203	1.086420	687.558271
1204	0.981707	674.980767
1205	0.938650	633.570697
1206	1.043480	661.118351
1207	1.042849	689.446488
1208	0.962500	663.592244
1209	1.029220	682.982410
1210	1.063830	726.577177
1211	1.068417	776.287160
1212	1.060610	823.337925
1213	1.040590	856.757212
1214	1.046430	896.536449
1215	1.019610	914.117529
1216	0.958621	876.292259
1217	1.016330	890.602112
1218	1.003346	893.582337
1219	0.977205	873.213286
1220	0.891213	778.219032
1221	0.962441	748.989904
1222	1.083330	811.403232
1223	1.066670	865.499486
1224	0.983278	851.026603
1225	0.869565	740.022948
1226	1.000000	740.022948
1227	1.043175	771.973522
1228	1.150000	887.769550
1229	1.028990	913.505990
1230	1.000000	913.505990
1231	1.111110	1015.005640
1232	1.041220	1056.844173
1233	1.016610	1074.398354
1234	1.042860	1120.447068
1235	0.893617	1001.250548
1236	0.976191	977.411773
1237	0.977578	955.496246
1238	1.083303	1035.091996
1239	1.005048	1040.317025
1240	1.006590	1047.172715
1241	1.083330	1134.433617
1242	0.991715	1125.034767
1243	1.010990	1137.398899
1244	1.000000	1137.398899
1245	1.103450	1255.062815
1246	1.057140	1326.777105
1247	1.008400	1337.922032
1248	0.927421	1240.817607
1249	1.013230	1257.233624
1250	1.009900	1269.680237
1251	1.000000	1269.680237
1252	1.041670	1322.587813
1253	0.917949	1214.068160
1254	0.997207	1210.677268
1255	0.986438	1194.258466
1256	0.981481	1172.141993
1257	1.011320	1185.410640
1258	1.044780	1238.493329
1259	1.065181	1319.218948
OLMAR-2(epsilon:10.00, alpha:0.10, tc:0.0000), Final return: 1319.22
-------------------------------------
Stop Time: 2018-0308-04-10-46-461.
Elapse time(s): 1759.745565.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0073
MER(Market):0.0004
WinRatio:0.5695
Alpha:0.0068
Beta:1.5330
t-statistics:4.2151
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 3.2079
Volatility Risk: 0.9275
Sharpe Ratio: 3.4156
Drawdown analysis
APY: 3.2079
DD: 0.0140
MDD: 0.6595
CR: 4.8641
-------------------------------------
