Running strategy pamr_o on dataset tse.
Start Time: 2018-0307-22-53-04-891.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1141	0.982014	157.233559
1142	0.971044	152.680755
1143	0.963269	147.072610
1144	1.017955	149.713319
1145	0.985592	147.556253
1146	0.985919	145.478515
1147	0.988343	143.782621
1148	1.019884	146.641540
1149	1.030794	151.157172
1150	1.016712	153.683284
1151	1.001386	153.896244
1152	1.014448	156.119747
1153	0.980077	153.009417
1154	1.043910	159.728061
1155	0.944264	150.825389
1156	1.034392	156.012608
1157	0.981218	153.082310
1158	0.946621	144.910923
1159	0.942756	136.615572
1160	0.910371	124.370854
1161	1.049028	130.468469
1162	1.087093	141.831410
1163	0.920684	130.581909
1164	1.032517	134.828105
1165	1.034525	139.483057
1166	1.031534	143.881518
1167	0.963614	138.646229
1168	1.011250	140.205993
1169	0.975001	136.701012
1170	0.971495	132.804319
1171	0.992271	131.777818
1172	1.015734	133.851174
1173	0.946800	126.730255
1174	1.016975	128.881549
1175	0.940817	121.253967
1176	1.061102	128.662815
1177	1.034419	133.091250
1178	1.013753	134.921588
1179	1.075517	145.110481
1180	1.095838	159.017573
1181	0.919819	146.267351
1182	1.172182	171.452000
1183	1.032420	177.010429
1184	0.973759	172.365424
1185	1.035496	178.483622
1186	1.009273	180.138774
1187	1.011154	182.148130
1188	1.015742	185.015468
1189	1.010734	187.001382
1190	0.990018	185.134644
1191	1.014433	187.806655
1192	1.020195	191.599374
1193	1.002312	192.042356
1194	0.999854	192.014254
1195	1.019156	195.692508
1196	0.955164	186.918385
1197	0.983221	183.782143
1198	1.010902	185.785721
1199	0.959441	178.250376
1200	1.050813	187.307757
1201	0.942090	176.460840
1202	0.988270	174.390940
1203	1.044880	182.217590
1204	0.978247	178.253750
1205	0.973764	173.577157
1206	0.998679	173.347822
1207	1.044283	181.024219
1208	0.985485	178.396644
1209	1.008743	179.956370
1210	1.006363	181.101506
1211	1.051008	190.339170
1212	1.003789	191.060415
1213	1.018944	194.679949
1214	0.994527	193.614527
1215	1.017883	197.076965
1216	0.972550	191.667210
1217	1.039350	199.209269
1218	1.029046	204.995592
1219	0.999553	204.903994
1220	1.006679	206.272477
1221	0.971480	200.389555
1222	1.076546	215.728521
1223	1.022862	220.660465
1224	0.971506	214.372926
1225	0.940242	201.562442
1226	1.000315	201.625978
1227	1.028466	207.365543
1228	1.008561	209.140718
1229	0.997958	208.713718
1230	1.000000	208.713718
1231	1.083584	226.158803
1232	1.017539	230.125299
1233	1.000384	230.213743
1234	1.008553	232.182793
1235	0.937663	217.709189
1236	0.976060	212.497243
1237	1.049891	223.099041
1238	1.040694	232.177916
1239	1.001378	232.497882
1240	0.971627	225.901179
1241	1.057844	238.968136
1242	1.039400	248.383431
1243	0.989142	245.686360
1244	0.997702	245.121835
1245	1.021187	250.315311
1246	1.016290	254.392946
1247	1.003970	255.402989
1248	0.970870	247.963135
1249	1.011165	250.731579
1250	1.032836	258.964510
1251	1.008368	261.131397
1252	1.035128	270.304550
1253	0.973347	263.100177
1254	0.990819	260.684586
1255	0.993195	258.910720
1256	1.003296	259.764083
1257	0.987396	256.489976
1258	1.014518	260.213801
1259	1.053885	274.235311
PAMR(0.55, 0.0000), Final return: 274.24
-------------------------------------
Stop Time: 2018-0307-23-51-36-162.
Elapse time(s): 3511.403323.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0055
MER(Market):0.0004
WinRatio:0.5647
Alpha:0.0049
Beta:1.5055
t-statistics:3.8993
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.0734
Volatility Risk: 0.7358
Sharpe Ratio: 2.7637
Drawdown analysis
APY: 2.0734
DD: 0.0000
MDD: 0.6384
CR: 3.2481
-------------------------------------
