Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0308-01-40-19-831.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1140	1.001564	183.055771
1141	0.980746	179.531129
1142	0.973384	174.752725
1143	0.956526	167.155505
1144	1.019723	170.452386
1145	0.985493	167.979639
1146	0.989301	166.182385
1147	0.984381	163.586792
1148	1.017846	166.506197
1149	1.033441	172.074266
1150	1.017016	175.002209
1151	1.002356	175.414561
1152	1.009062	177.004082
1153	0.980316	173.519925
1154	1.048328	181.905828
1155	0.947976	172.442386
1156	1.039004	179.168364
1157	0.982156	175.971331
1158	0.954495	167.963757
1159	0.941681	158.168345
1160	0.904124	143.003748
1161	1.052630	150.530036
1162	1.096092	164.994808
1163	0.916810	151.268871
1164	1.035177	156.590069
1165	1.034481	161.989468
1166	1.030940	167.001464
1167	0.968480	161.737560
1168	1.011310	163.566737
1169	0.978080	159.981347
1170	0.970797	155.309371
1171	0.994520	154.458224
1172	1.010686	156.108747
1173	0.946810	147.805375
1174	1.019922	150.750011
1175	0.936480	141.174409
1176	1.062830	150.044384
1177	1.034253	155.183803
1178	1.012812	157.172082
1179	1.080736	169.861530
1180	1.098454	186.585022
1181	0.938383	175.088119
1182	1.192108	208.723914
1183	1.031818	215.365035
1184	0.985064	212.148369
1185	1.025597	217.578635
1186	1.012318	220.258757
1187	1.017535	224.120959
1188	1.018631	228.296465
1189	1.003009	228.983459
1190	0.990651	226.842652
1191	1.010266	229.171470
1192	1.019084	233.545044
1193	1.007366	235.265422
1194	1.001073	235.517912
1195	1.024444	241.275004
1196	0.959507	231.505161
1197	0.987972	228.720731
1198	1.009967	231.000445
1199	0.958616	221.440664
1200	1.048456	232.170744
1201	0.934428	216.946743
1202	0.981023	212.829774
1203	1.073521	228.477244
1204	0.993120	226.905404
1205	0.969438	219.970623
1206	0.996905	219.289921
1207	1.047108	229.620254
1208	0.986435	226.505545
1209	1.007204	228.137336
1210	1.002232	228.646647
1211	1.043915	238.687745
1212	1.004457	239.751477
1213	1.018232	244.122570
1214	1.005306	245.417803
1215	1.020308	250.401839
1216	0.970315	242.968732
1217	1.041016	252.934309
1218	1.023567	258.895148
1219	1.007053	260.721250
1220	1.010518	263.463533
1221	0.973498	256.481233
1222	1.074184	275.507999
1223	1.016120	279.949266
1224	0.971584	271.994335
1225	0.926338	251.958652
1226	0.999317	251.786569
1227	1.024910	258.058526
1228	1.029119	265.572837
1229	1.002371	266.202555
1230	1.006406	267.907740
1231	1.082354	289.970882
1232	1.015809	294.555127
1233	1.000227	294.622019
1234	1.010113	297.601645
1235	0.939414	279.571087
1236	0.976191	272.914779
1237	1.057433	288.589086
1238	1.036620	299.157229
1239	1.002210	299.818426
1240	0.973115	291.757946
1241	1.059027	308.979442
1242	1.040841	321.598356
1243	0.990211	318.450167
1244	0.997949	317.797051
1245	1.022501	324.947865
1246	1.020807	331.708919
1247	1.005672	333.590507
1248	0.980904	327.220357
1249	1.012768	331.398170
1250	1.025606	339.884016
1251	1.010596	343.485333
1252	1.037373	356.322295
1253	0.972017	346.351339
1254	0.992661	343.809576
1255	0.993101	341.437481
1256	1.003976	342.794922
1257	0.989397	339.160384
1258	0.997031	338.153280
1259	1.056455	357.243651
CWMR-Var(2.00, 0.47, 0.0000), Final return: 357.24
-------------------------------------
Stop Time: 2018-0308-01-55-31-997.
Elapse time(s): 912.164983.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0057
MER(Market):0.0004
WinRatio:0.5600
Alpha:0.0052
Beta:1.5162
t-statistics:3.9580
p-Value:0.0000
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.2404
Volatility Risk: 0.7644
Sharpe Ratio: 2.8786
Drawdown analysis
APY: 2.2404
DD: 0.0000
MDD: 0.5971
CR: 3.7519
-------------------------------------
