Running strategy ons_o on dataset sp500.
Start Time: 2018-0307-01-32-53-540.
-------------------------------------
Parameters [eta:0.000000, beta:1.000000, delta:0.125000, tc:0.000000]
day	 Daily Return	 Total return
1131	1.034594	1.899976
1132	0.995319	1.891082
1133	0.971089	1.836409
1134	0.967941	1.777536
1135	1.016002	1.805980
1136	0.988411	1.785051
1137	1.007506	1.798449
1138	0.985749	1.772819
1139	1.003144	1.778393
1140	0.966605	1.719004
1141	0.966165	1.660841
1142	0.970832	1.612397
1143	0.972553	1.568141
1144	1.058512	1.659896
1145	1.013754	1.682727
1146	1.019869	1.716161
1147	1.043686	1.791133
1148	1.012705	1.813889
1149	1.007795	1.828028
1150	0.964287	1.762744
1151	0.981854	1.730757
1152	0.962393	1.665669
1153	1.026949	1.710557
1154	1.025914	1.754884
1155	1.035699	1.817532
1156	1.004688	1.826053
1157	0.998615	1.823523
1158	0.979465	1.786076
1159	1.045128	1.866678
1160	1.004142	1.874409
1161	1.000678	1.875680
1162	1.019212	1.911715
1163	0.983399	1.879978
1164	1.010362	1.899458
1165	1.011318	1.920957
1166	0.978837	1.880303
1167	1.005486	1.890619
1168	0.983716	1.859832
1169	0.978680	1.820180
1170	1.000998	1.821997
1171	0.998420	1.819119
1172	0.960116	1.746565
1173	1.023994	1.788473
1174	0.976722	1.746841
1175	1.019313	1.780578
1176	1.009869	1.798151
1177	1.011654	1.819107
1178	1.003189	1.824909
1179	0.974524	1.778417
1180	1.001556	1.781185
1181	1.008552	1.796417
1182	0.979308	1.759245
1183	0.992425	1.745919
1184	0.968551	1.691012
1185	1.001389	1.693361
1186	0.972087	1.646094
1187	1.008844	1.660653
1188	1.030287	1.710948
1189	1.014185	1.735218
1190	0.966466	1.677030
1191	0.972659	1.631178
1192	1.047338	1.708394
1193	0.999325	1.707240
1194	0.998159	1.704097
1195	0.976898	1.664730
1196	0.998570	1.662350
1197	1.025113	1.704095
1198	0.983986	1.676806
1199	1.032085	1.730607
1200	1.035234	1.791584
1201	1.008370	1.806580
1202	1.047389	1.892192
1203	0.974146	1.843271
1204	1.018362	1.877116
1205	1.010459	1.896750
1206	1.012517	1.920491
1207	0.994786	1.910478
1208	1.000623	1.911670
1209	0.982788	1.878766
1210	1.015305	1.907521
1211	0.993178	1.894509
1212	0.992348	1.880012
1213	0.996595	1.873612
1214	0.987035	1.849320
1215	1.022397	1.890739
1216	1.004068	1.898431
1217	1.008300	1.914187
1218	1.002918	1.919773
1219	0.977098	1.875807
1220	1.001487	1.878597
1221	0.983683	1.847944
1222	0.994320	1.837449
1223	0.996783	1.831537
1224	1.027116	1.881201
1225	0.995388	1.872526
1226	0.973338	1.822601
1227	0.992971	1.809790
1228	1.024209	1.853603
1229	1.007258	1.867057
1230	0.990702	1.849696
1231	0.998120	1.846219
1232	0.979026	1.807498
1233	1.029820	1.861397
1234	0.994584	1.851317
1235	0.996220	1.844319
1236	0.989216	1.824429
1237	1.001702	1.827535
1238	0.988212	1.805991
1239	1.006841	1.818346
1240	0.984886	1.790864
1241	1.016513	1.820436
1242	1.000396	1.821157
1243	0.991286	1.805288
1244	0.981548	1.771977
1245	1.022893	1.812543
1246	0.993942	1.801563
1247	0.987531	1.779100
1248	0.992657	1.766036
1249	1.011881	1.787018
1250	1.002328	1.791177
1251	0.993936	1.780315
1252	1.000592	1.781369
1253	0.982191	1.749644
1254	1.001882	1.752938
1255	0.997224	1.748071
1256	1.034658	1.808656
1257	1.002068	1.812397
1258	1.025371	1.858380
1259	0.990970	1.841599
1260	0.985318	1.814560
1261	1.011614	1.835635
1262	1.001108	1.837668
1263	1.002834	1.842877
1264	1.008459	1.858466
1265	0.984109	1.828934
1266	0.997303	1.824002
1267	0.985964	1.798399
1268	0.985835	1.772924
1269	0.993271	1.760995
1270	1.019340	1.795052
1271	0.968958	1.739331
1272	0.988571	1.719452
1273	1.015030	1.745295
1274	1.009284	1.761498
1275	0.973923	1.715563
1276	1.021986	1.753281
ONS(eta:0.00, beta:1.00, delta:0.20, tc:0.0000), Final return: 1.75
-------------------------------------
Stop Time: 2018-0307-02-03-59-064.
Elapse time(s): 1865.595995.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0006
MER(Market):0.0003
WinRatio:0.5157
Alpha:0.0003
Beta:0.9213
t-statistics:0.9031
p-Value:0.1833
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1188
Volatility Risk: 0.2768
Sharpe Ratio: 0.2849
Drawdown analysis
APY: 0.1188
DD: 0.2921
MDD: 0.3669
CR: 0.3239
-------------------------------------
